180.941433,0,0
188.767618,0,0
188.955325,0,0
195.407363,0,0
203.793365,0,0
215.864007,0,0
213.499468,0,0
213.053673,0,0
222.178843,0,0
231.729715,0,0
216.865849,0,0
220.462776,0,0
239.891751,0,0
248.44411,0,0
248.222728,0,0
246.242405,0,0
248.18478,0,0
256.423465,0,0
250.100596,0,0
248.225805,0,0
163.014707,0,0
132.449033,0,0
140.900402,0,0
153.977071,0,0
160.528355,0,0
184.802969,0,0
188.474123,0,0
193.317254,0,0
202.812316,0,0
214.190118,0,0
191.297457,0,0
196.434411,0,0
203.571025,0,0
149.986798,0,0
166.903562,0,0
185.251932,0,0
171.770061,0,0
185.939662,0,0
199.532436,0,0
219.780192,0,0
221.478076,0,0
237.279904,0,0
249.364571,0,0
252.62324,0,0
250.39451,0,0
251.745162,0,0
252.225071,0,0
235.853873,0,0
249.338122,0,0
251.519935,0,0
260.533288,0,0
260.768461,0,0
240.026496,0,0
250.799781,0,0
207.64421,0,0
219.321369,0,0
217.960658,0,0
194.899459,0,0
189.07441,0,0
204.186503,0,0
224.902651,0,0
227.557213,0,0
236.112679,0,0
250.403404,0,0
265.63169,0,0
284.732032,0,0
298.807042,0,0
312.55971,0,0
320.028351,0,0
286.620703,0,0
244.237431,0,0
235.138252,0,0
217.696635,0,0
224.651308,0,0
209.175335,0,0
214.209877,0,0
173.491477,0,0
194.574235,0,0
209.819792,0,0
194.087228,0,0
216.190793,0,0
228.102718,0,0
232.272533,0,0
210.21707,0,0
212.788158,0,0
208.915157,0,0
252.790551,0,0
228.173406,0,0
237.676192,0,0
265.206292,0,0
250.19794,0,0
266.533758,0,0
276.128979,0,0
256.595075,0,0
259.63943,0,0
267.467913,0,0
266.836922,0,0
267.393216,0,0
205.836925,0,0
221.952715,0,0
236.666526,0,0
204.42767,0,0
205.782013,0,0
222.2216,0,0
228.725794,0,0
196.957556,0,0
206.980678,0,0
172.278676,0,0
150.690479,0,0
156.604931,0,0
159.36237,0,0
179.009812,0,0
189.746281,0,0
221.433594,0,0
229.811609,0,0
240.599673,0,0
238.890305,0,0
168.527353,0,0
176.223498,0,0
180.476643,0,0
191.933751,0,0
177.380465,0,0
200.553663,0,0
112.004386,0,0
130.274058,0,0
117.29724,0,0
116.520567,0,0
140.006297,0,0
149.468768,0,0
162.951856,0,0
240.493767,0,0
224.64189,0,0
221.056591,0,0
228.06601,0,0
181.242772,0,0
191.700646,0,0
185.202033,0,0
189.363568,0,0
191.877739,0,0
191.105424,0,0
195.926428,0,0
194.151438,0,0
221.673624,0,0
207.735307,0,0
228.297487,0,0
239.252492,0,0
239.15796,0,0
237.979792,0,0
236.089113,0,0
246.800255,0,0
241.059679,0,0
239.036392,0,0
247.188251,0,0
218.9502,0,0
229.848014,0,0
226.671474,0,0
227.536906,0,0
224.670571,0,0
232.018163,0,0
231.7733,0,0
223.823795,0,0
187.318939,0,0
192.951984,0,0
188.943295,0,0
183.799138,0,0
188.200291,0,0
181.68781,0,0
179.486653,0,0
191.987775,0,0
204.338687,0,0
206.600473,0,0
213.842298,0,0
225.274948,0,0
231.208359,0,0
155.457848,0,0
156.129371,0,0
136.103583,0,0
142.867941,0,0
151.966687,0,0
169.4098,0,0
181.122843,0,0
191.716348,0,0
192.381483,0,0
167.15289,0,0
179.241877,0,0
195.476803,0,0
212.985807,0,0
218.526967,0,0
218.003625,0,0
226.137858,0,0
185.290122,0,0
188.20658,0,0
187.542023,0,0
124.41065,0,0
132.13748,0,0
141.153471,0,0
140.114287,0,0
143.066066,0,0
142.285852,0,0
149.242098,0,0
155.114478,0,0
167.105785,0,0
184.44216,0,0
199.664125,0,0
203.462259,0,0
200.537582,0,0
215.10991,0,0
215.787968,0,0
219.91696,0,0
210.753293,0,0
215.574927,0,0
206.458081,0,0
212.487275,0,0
203.395826,0,0
203.974107,0,0
205.07556,0,0
167.314612,0,0
172.93307,0,0
125.758128,0,0
132.532063,0,0
127.52469,0,0
127.774177,0,0
139.123284,0,0
140.325624,0,0
143.22734,0,0
139.929197,0,0
142.348473,0,0
148.740844,0,0
163.713609,0,0
163.628712,0,0
173.05903,0,0
173.368386,0,0
176.08594,0,0
181.60763,0,0
189.586514,0,0
156.296336,0,0
159.54874,0,0
170.996578,0,0
171.557205,0,0
171.998478,0,0
175.212133,0,0
170.562353,0,0
171.434519,0,0
113.404351,0,0
122.644597,0,0
124.315745,0,0
117.667149,0,0
128.677293,0,0
135.794157,0,0
145.026159,0,0
147.998537,0,0
152.629168,0,0
167.200281,0,0
165.218337,0,0
170.926556,0,0
171.507157,0,0
187.681057,0,0
159.711123,0,0
167.933386,0,0
135.267535,0,0
141.717396,0,0
138.86456,0,0
139.812664,0,0
143.608424,0,0
140.063154,0,0
143.744684,0,0
152.812687,0,0
151.909036,0,0
147.896492,0,0
143.031059,0,0
147.304827,0,0
146.834209,0,0
151.338996,0,0
144.034803,0,0
152.401016,0,0
151.883056,0,0
158.17476,0,0
162.871158,0,0
156.074278,0,0
163.290294,0,0
174.24764,0,0
184.222916,0,0
187.759437,0,0
183.547311,0,0
184.15483,0,0
186.985357,0,0
183.702246,0,0
180.589303,0,0
179.263427,0,0
184.931091,0,0
184.442914,0,0
187.902013,0,0
185.138459,0,0
188.981517,0,0
192.129389,0,0
191.858897,0,0
192.225475,0,0
189.606508,0,0
193.322063,0,0
193.650781,0,0
193.917521,0,0
192.937634,0,0
188.821921,0,0
188.845496,0,0
187.469124,0,0
147.813627,0,0
155.994361,0,0
147.755574,0,0
153.12643,0,0
251.096523,0,0
230.051019,0,0
209.44532,0,0
201.620724,0,0
186.705191,0,0
193.645324,0,0
216.784761,0,0
187.46888,0,0
212.260917,0,0
212.845343,0,0
224.223289,0,0
210.349458,0,0
203.321706,0,0
203.438382,0,0
203.386367,0,0
152.380182,0,0
172.382324,0,0
111.164058,0,0
119.828257,0,0
136.476458,0,0
121.157738,0,0
125.49649,0,0
116.308168,0,0
129.554391,0,0
144.813743,0,0
152.669139,0,0
159.472556,0,0
163.484875,0,0
179.54143,0,0
176.562206,0,0
148.121764,0,0
167.315655,0,0
171.326976,0,0
176.489427,0,0
191.769049,0,0
202.877908,0,0
206.752379,0,0
211.760858,0,0
213.891348,0,0
211.377833,0,0
226.784093,0,0
243.383549,0,0
257.037859,0,0
253.718705,0,0
262.280263,0,0
284.675958,0,0
256.789404,0,0
184.662305,0,0
180.608426,0,0
168.390043,0,0
176.804529,0,0
191.938367,0,0
209.740655,0,0
224.159176,0,0
241.552839,0,0
255.632061,0,0
269.222581,0,0
276.840842,0,0
253.33111,0,0
227.394462,0,0
237.24101,0,0
245.532989,0,0
231.274136,0,0
240.75503,0,0
246.24073,0,0
173.562868,0,0
187.951473,0,0
187.448342,1,0
194.624367,0,0
311.204468,0,0
232.187922,0,0
216.205876,0,0
121.437638,0,0
131.314578,0,0
144.441698,0,0
154.151473,0,0
167.610505,0,0
186.065432,0,0
195.756335,0,0
214.028269,0,0
227.614094,0,0
236.12413,0,0
237.727808,0,0
251.412692,0,0
256.31479,0,0
223.072193,0,0
233.785792,0,0
207.722999,0,0
174.091064,0,0
174.32945,0,0
189.287427,0,0
187.898314,0,0
189.49631,0,0
190.146061,0,0
188.81481,0,0
197.714347,0,0
203.924243,0,0
204.131267,0,0
205.082385,0,0
216.194416,0,0
214.909279,0,0
222.006081,0,0
152.544213,0,0
161.969855,0,0
159.868686,0,0
175.630696,0,0
181.194532,0,0
193.735677,0,0
208.2903,0,0
225.295903,0,0
247.352561,0,0
228.101904,0,0
252.832828,0,0
234.411297,0,0
246.731785,0,0
207.766714,0,0
207.483484,0,0
179.244149,0,0
186.080655,0,0
123.048608,0,0
142.063927,0,0
147.4894,0,0
166.032017,0,0
165.685496,0,0
165.739792,0,0
178.792914,0,0
193.873931,0,0
209.66112,0,0
221.614102,0,0
227.973214,0,0
218.234079,0,0
225.18762,0,0
208.591047,0,0
208.399394,0,0
208.274464,0,0
221.243393,0,0
236.5269,0,0
246.750922,0,0
258.800329,0,0
220.301813,0,0
227.483289,0,0
189.014768,0,0
171.488247,0,0
181.725275,0,0
164.26695,0,0
181.925326,0,0
195.04037,0,0
207.903934,0,0
218.159447,0,0
225.259682,0,0
214.282898,0,0
227.300601,0,0
188.679015,0,0
195.689853,0,0
213.494434,0,0
227.317488,0,0
245.12357,0,0
259.507526,0,0
276.70679,0,0
285.638108,0,0
259.759705,0,0
268.939895,0,0
276.030466,0,0
284.183418,0,0
256.469685,0,0
267.391115,0,0
271.429638,0,0
239.339857,0,0
188.996311,0,0
204.844281,0,0
166.836943,0,0
187.471519,0,0
200.970003,0,0
186.716605,0,0
181.997506,0,0
188.963065,0,0
196.609136,0,0
205.350524,0,0
221.527119,0,0
233.389969,0,0
219.244476,0,0
231.692046,0,0
223.119381,0,0
231.569372,0,0
222.874173,0,0
237.506687,0,0
214.945939,0,0
229.510711,0,0
235.724208,0,0
252.15881,0,0
390.011857,0,0
372.290053,0,0
348.062993,0,0
322.569309,0,0
303.266764,0,0
245.71492,0,0
258.20797,0,0
257.323695,0,0
229.165087,0,0
202.340536,0,0
211.808738,0,0
206.439909,0,0
223.307638,0,0
239.912415,0,0
250.941607,0,0
268.03649,0,0
283.476971,0,0
232.923531,0,0
223.979693,0,0
232.117256,0,0
218.112267,0,0
219.816165,0,0
204.291061,0,0
215.864955,0,0
197.696086,0,0
208.059642,0,0
221.474523,0,0
232.14904,0,0
253.641102,0,0
273.237302,0,0
276.574168,0,0
228.449413,0,0
94.709662,0,0
108.783363,0,0
125.191065,0,0
137.577308,0,0
153.938843,0,0
167.992813,0,0
176.802026,0,0
170.134599,0,0
172.561873,0,0
180.592482,0,0
156.543549,0,0
164.821881,0,0
170.794781,0,0
187.354723,0,0
196.157764,0,0
207.038496,0,0
215.981361,0,0
186.785319,0,0
192.728198,0,0
191.251203,0,0
155.616106,0,0
167.914332,0,0
164.998587,0,0
173.909767,0,0
189.139066,0,0
198.829505,0,0
213.998393,0,0
220.457955,0,0
188.494893,0,0
188.448137,0,0
187.458855,0,0
171.322887,0,0
182.746264,0,0
181.579142,0,0
195.916488,0,0
207.297723,0,0
146.744507,0,0
150.747925,0,0
149.4739,0,0
157.457322,0,0
159.051217,0,0
155.945921,0,0
154.369353,0,0
156.470242,0,0
155.957137,0,0
165.259489,0,0
170.93922,0,0
182.917148,0,0
187.359233,0,0
196.114485,0,0
203.082611,0,0
142.800977,0,0
154.869574,0,0
154.62587,0,0
121.92981,0,0
137.496131,0,0
153.198605,0,0
150.545542,0,0
155.023069,0,0
159.332859,0,0
160.974878,0,0
171.023932,0,0
177.860294,0,0
196.441225,0,0
209.779663,0,0
222.627143,0,0
233.715062,0,0
235.122136,0,0
241.932029,0,0
252.991742,0,0
259.529024,0,0
282.544377,0,0
291.747964,0,0
308.229674,0,0
241.49211,0,0
236.807117,0,0
234.729562,0,0
188.516495,0,0
208.180238,0,0
220.224007,0,0
244.891924,0,0
226.210082,0,0
241.018331,0,0
232.680607,0,0
253.618233,0,0
228.060717,0,0
189.385183,0,0
215.378226,0,0
200.402174,0,0
192.907398,0,0
372.713154,0,0
372.164612,0,0
348.398126,0,0
356.3016,0,0
173.73904,0,0
167.294003,0,0
177.030506,0,0
194.162255,0,0
208.317936,0,0
229.543969,0,0
229.034088,0,0
211.406092,0,0
198.091333,0,0
195.857191,0,0
177.205887,0,0
191.589928,0,0
192.759685,0,0
196.117243,0,0
188.362011,0,0
213.948335,0,0
214.352398,0,0
212.694362,0,0
223.956417,0,0
201.273193,0,0
204.171976,0,0
201.059091,0,0
199.388611,0,0
194.983167,0,0
204.514548,0,0
196.418478,0,0
187.431425,0,0
200.825239,0,0
211.781821,0,0
218.325006,0,0
163.322557,0,0
147.185158,0,0
162.824791,0,0
168.212881,0,0
160.438714,0,0
179.109693,0,0
190.558607,0,0
189.436407,0,0
193.759327,0,0
199.002248,0,0
194.813934,0,0
195.047835,0,0
196.069149,0,0
183.55118,0,0
195.510905,0,0
199.693671,0,0
207.75036,0,0
195.408154,0,0
199.329179,0,0
186.730142,0,0
181.92168,0,0
182.897252,0,0
187.008803,0,0
188.074817,0,0
199.033161,0,0
194.583965,0,0
190.981153,0,0
193.371766,0,0
188.893821,0,0
183.319823,0,0
186.565482,0,0
187.11938,0,0
190.532017,0,0
194.825678,0,0
159.988465,0,0
103.528493,0,0
98.501949,0,0
94.701958,0,0
86.544132,0,0
91.545634,0,0
111.474703,0,0
134.640754,0,0
118.38252,0,0
123.23675,0,0
124.01345,0,0
131.340065,0,0
146.890788,0,0
155.401214,0,0
172.281663,0,0
188.235256,0,0
199.785597,0,0
203.460875,0,0
211.470139,0,0
192.858964,0,0
199.362811,0,0
214.050465,0,0
160.176377,0,0
191.330999,0,0
193.60324,0,0
194.970529,0,0
190.473795,0,0
197.122282,0,0
203.013611,0,0
171.827487,0,0
163.388141,0,0
159.004735,0,0
162.926972,0,0
155.335388,0,0
162.705978,0,0
164.394029,0,0
171.697814,0,0
174.435202,0,0
178.53481,0,0
192.569226,0,0
200.886958,0,0
196.25923,0,0
199.749413,0,0
203.784502,0,0
207.196269,0,0
343.962913,0,0
319.698644,0,0
289.730047,0,0
234.650415,0,0
201.036369,0,0
181.611988,0,0
187.761189,0,0
191.516357,0,0
198.933516,0,0
199.463974,0,0
201.107662,0,0
208.732463,0,0
195.126889,0,0
197.146108,0,0
204.001046,0,0
207.8626,0,0
205.315443,0,0
142.113322,0,0
139.334767,0,0
143.47081,0,0
147.272736,0,0
150.407414,0,0
150.701277,0,0
150.931797,0,0
151.251852,0,0
163.367759,0,0
172.309208,0,0
180.275736,0,0
179.752884,0,0
184.359785,0,0
133.917225,0,0
140.745106,0,0
135.086505,0,0
144.931615,0,0
146.87665,0,0
154.796142,0,0
157.648767,0,0
162.796555,0,0
183.644209,0,0
201.066043,0,0
229.049901,0,0
240.010492,0,0
256.619652,0,0
264.626418,0,0
245.516897,0,0
268.877,0,0
271.631497,0,0
233.298856,0,0
167.454316,0,0
146.693381,0,0
164.313228,0,0
165.427523,0,0
190.746505,0,0
195.915591,0,0
207.182447,0,0
185.621657,0,0
188.365631,0,0
202.994483,0,0
218.522456,0,0
228.184574,0,0
148.526625,0,0
173.243772,0,0
180.486613,0,0
200.248854,0,0
208.108932,0,0
212.545811,0,0
184.613362,0,0
212.640691,0,0
203.215873,0,0
210.923226,0,0
216.307379,0,0
226.067163,0,0
161.22733,0,0
168.75046,0,0
185.68846,0,0
190.924267,0,0
177.062127,0,0
187.744633,0,0
194.04923,0,0
149.803518,0,0
165.063808,0,0
167.052598,0,0
163.842862,0,0
166.46593,0,0
164.111148,0,0
168.126328,0,0
176.219036,0,0
192.166784,0,0
187.270352,0,0
179.270752,0,0
139.10615,0,0
128.244385,0,0
128.773403,0,0
128.310345,0,0
144.744544,0,0
145.720545,0,0
163.226341,0,0
194.373478,0,0
187.873995,0,0
192.264949,0,0
192.107361,0,0
193.176224,0,0
192.219703,0,0
193.504018,0,0
197.314386,0,0
205.030271,0,0
204.484848,0,0
204.931273,0,0
219.792208,0,0
189.108032,0,0
180.444199,0,0
192.089287,0,0
205.15857,0,0
206.384246,0,0
207.590596,0,0
237.074924,0,0
240.146892,0,0
157.437748,0,0
65.926405,0,0
69.004717,0,0
69.795415,0,0
78.171966,0,0
95.332276,0,0
113.11467,0,0
110.709073,0,0
106.538387,0,0
107.418058,0,0
115.904399,0,0
111.541399,0,0
113.333646,0,0
113.107727,0,0
119.205786,0,0
124.95889,0,0
141.116016,0,0
156.329698,0,0
164.875277,0,0
171.383991,0,0
186.210226,0,0
185.848478,0,0
190.317219,0,0
187.101826,0,0
170.750558,0,0
185.379553,0,0
206.949609,0,0
236.057811,0,0
245.8575,0,0
252.369129,0,0
279.253765,0,0
259.375779,0,0
118.889179,0,0
131.614884,0,0
139.537345,0,0
145.710203,0,0
151.407875,0,0
169.371688,0,0
176.30305,0,0
342.843963,0,0
353.991839,0,0
359.085031,0,0
361.166847,0,0
357.587271,0,0
178.163639,0,0
181.263358,0,0
185.612225,0,0
188.584806,0,0
205.313833,0,0
213.375848,0,0
211.741727,0,0
215.868937,0,0
221.00628,0,0
161.910762,0,0
165.303668,0,0
163.896408,0,0
164.391522,0,0
160.826628,0,0
154.944223,0,0
167.079047,0,0
173.580103,0,0
182.873249,0,0
183.972784,0,0
188.278709,0,0
187.249383,0,0
158.353585,0,0
185.786088,0,0
200.831877,0,0
203.378419,0,0
193.631026,0,0
217.636935,0,0
134.030787,0,0
141.807379,0,0
137.843556,0,0
142.478302,0,0
157.543087,0,0
163.976074,0,0
172.824794,0,0
165.635002,0,0
154.806177,0,0
155.632782,0,0
141.554317,0,0
161.628324,0,0
160.052225,0,0
179.909476,0,0
188.489792,0,0
168.076291,0,0
183.719658,0,0
172.445037,0,0
176.900341,0,0
175.774148,0,0
181.769465,0,0
187.592089,0,0
193.069483,0,0
238.099691,0,0
217.274567,0,0
224.096063,0,0
235.830147,0,0
242.385175,0,0
233.056723,0,0
229.457362,0,0
254.557185,0,0
264.447809,0,0
183.715578,0,0
181.897513,0,0
168.858354,0,0
167.941155,0,0
180.922805,0,0
195.61551,0,0
213.720226,0,0
221.835831,0,0
72.666059,0,0
86.183401,0,0
85.582867,0,0
77.833805,0,0
77.159582,0,0
92.311619,0,0
104.435352,0,0
121.110748,0,0
119.765239,0,0
104.084718,0,0
108.102021,0,0
116.648627,0,0
124.676709,0,0
132.68541,0,0
138.933393,0,0
148.691401,0,0
158.033806,0,0
167.470481,0,0
181.239973,0,0
181.176559,0,0
180.153508,0,0
180.541631,0,0
148.661819,0,0
158.855515,0,0
155.593183,0,0
163.87354,0,0
163.942393,0,0
164.237931,0,0
171.44243,0,0
172.165648,0,0
173.127025,0,0
170.75053,0,0
171.932619,0,0
149.626514,0,0
156.406948,0,0
156.475463,0,0
167.278344,0,0
182.655036,0,0
196.067689,0,0
216.558705,0,0
227.968606,0,0
245.412059,0,0
242.132696,0,0
252.668236,0,0
260.361593,0,0
268.169268,0,0
220.972395,0,0
204.570662,0,0
213.8718,0,0
227.426675,0,0
207.112914,0,0
220.620151,0,0
237.331141,0,0
214.607955,0,0
196.737401,0,0
211.840101,0,0
227.282335,0,0
220.538837,0,0
227.530409,0,0
245.079063,0,0
227.332639,0,0
208.944082,0,0
429.351929,0,0
408.837069,0,0
357.095451,0,0
270.110502,0,0
250.797416,0,0
232.413995,0,0
164.862878,0,0
169.451047,0,0
182.18143,0,0
157.962706,0,0
172.799558,0,0
172.15715,0,0
182.019372,0,0
187.83105,0,0
195.134571,0,0
171.875481,0,0
172.112988,0,0
182.131765,0,0
187.122799,0,0
200.491761,0,0
230.822739,0,0
239.289399,0,0
254.842972,0,0
274.063874,0,0
281.435048,0,0
278.984587,0,0
248.49421,0,0
247.714556,0,0
197.410887,0,0
164.327313,0,0
168.401607,0,0
164.114517,0,0
175.565292,0,0
184.188062,0,0
179.375194,0,0
170.103717,0,0
167.437897,0,0
178.72373,0,0
180.006412,0,0
180.144719,0,0
182.385847,0,0
194.961648,0,0
189.037205,0,0
199.751882,0,0
200.720639,0,0
205.36473,0,0
217.280757,0,0
216.663957,0,0
227.322158,0,0
103.215907,0,0
79.670216,0,0
79.266986,0,0
83.922728,0,0
90.300203,0,0
92.114773,0,0
110.70904,0,0
125.369118,0,0
124.344261,0,0
127.526393,0,0
134.87558,0,0
147.349766,0,0
164.121002,0,0
170.680704,0,0
194.276376,0,0
194.522854,0,0
199.482582,0,0
208.147761,0,0
166.74397,0,0
180.210001,0,0
192.774646,0,0
191.675772,0,0
169.535588,0,0
165.350236,0,0
151.027999,0,0
146.868901,0,0
148.733259,0,0
154.891862,0,0
160.959135,0,0
160.824953,0,0
175.271741,0,0
200.950608,0,0
215.926049,0,0
217.048906,0,0
226.902622,0,0
220.96467,0,0
198.09777,0,0
218.665431,0,0
220.259641,0,0
222.535832,0,0
215.942409,0,0
225.075024,0,0
199.110884,0,0
201.152061,0,0
221.67817,0,0
227.870212,0,0
229.069205,0,0
227.107863,0,0
228.932344,0,0
248.026633,0,0
241.793852,0,0
245.025128,0,0
262.658971,0,0
281.452213,0,0
254.142342,0,0
195.468934,0,0
194.545572,0,0
207.587033,0,0
226.961952,0,0
226.625041,0,0
239.531009,0,0
252.732868,0,0
212.973297,0,0
209.035055,0,0
210.334771,0,0
175.467872,0,0
172.593687,0,0
183.692597,0,0
164.545145,0,0
160.424715,0,0
162.068597,0,0
187.242459,0,0
198.937505,0,0
202.204622,0,0
199.573483,0,0
214.674617,0,0
191.164725,0,0
139.765282,0,0
140.647042,0,0
151.170197,0,0
163.580588,0,0
182.183744,0,0
183.746656,0,0
192.460019,0,0
200.310092,0,0
213.221184,0,0
228.311118,0,0
241.73053,0,0
248.059572,0,0
173.47811,0,0
160.538235,0,0
165.463709,0,0
158.836913,0,0
177.853881,0,0
188.203089,0,0
196.071869,0,0
209.784521,0,0
194.009788,0,0
226.21901,0,0
213.301078,0,0
225.229264,0,0
223.8501,0,0
224.208974,0,0
222.461348,0,0
225.313008,0,0
235.423997,0,0
211.286462,0,0
188.491044,0,0
198.27559,0,0
192.188648,0,0
180.009876,0,0
193.100567,0,0
185.631711,0,0
193.372229,0,0
193.614207,0,0
217.064367,0,0
189.732195,0,0
193.025254,0,0
199.961695,0,0
213.354536,0,0
192.793459,0,0
204.88446,0,0
216.016169,0,0
267.303307,0,0
271.881917,0,0
275.717729,0,0
318.574501,0,0
322.913948,0,0
321.281682,0,0
291.497921,0,0
312.572953,0,0
265.855035,0,0
245.777791,0,0
245.299325,0,0
247.38729,0,0
226.876268,0,0
235.849901,0,0
247.902146,0,0
188.22585,0,0
200.548319,0,0
219.940999,0,0
186.041907,0,0
197.582565,0,0
213.143008,0,0
200.30451,0,0
171.476925,0,0
188.849942,0,0
194.111084,0,0
207.440252,0,0
186.830176,0,0
194.756986,0,0
191.444011,0,0
191.777368,0,0
157.902754,0,0
155.706314,0,0
165.371817,0,0
184.188565,0,0
193.041811,0,0
204.660945,0,0
473.965502,0,0
480.585343,0,0
455.915953,0,0
463.572936,0,0
441.413326,0,0
192.494955,0,0
187.503533,0,0
195.711934,0,0
182.428889,0,0
188.375065,0,0
196.128892,0,0
204.033459,0,0
215.950169,0,0
221.310793,0,0
231.088666,0,0
236.294497,0,0
248.987324,0,0
223.552693,0,0
224.80735,0,0
223.249827,0,0
223.452395,0,0
164.145598,0,0
172.606133,0,0
180.871768,0,0
184.319101,0,0
172.175799,0,0
181.505397,0,0
186.636746,0,0
187.425459,0,0
195.816121,0,0
184.295765,0,0
187.534889,0,0
197.918541,0,0
203.901148,0,0
216.333844,0,0
219.85131,0,0
229.612382,0,0
235.476218,0,0
245.585445,0,0
235.68337,0,0
247.468833,0,0
252.407181,0,0
261.69512,0,0
215.311828,0,0
221.302928,0,0
209.805145,0,0
216.936009,0,0
223.166174,0,0
240.05201,0,0
247.987726,0,0
255.425543,0,0
271.740995,0,0
214.918484,0,0
195.298886,0,0
212.103822,0,0
179.328573,0,0
176.016524,0,0
183.137227,0,0
122.467898,0,0
129.210419,0,0
143.008515,0,0
144.289657,0,0
150.128853,0,0
156.31208,0,0
163.371603,0,0
171.170456,0,0
175.290744,0,0
175.683039,0,0
178.438832,0,0
186.165454,0,0
163.696079,0,0
172.627506,0,0
171.051652,0,0
137.098221,0,0
139.53136,0,0
156.147147,0,0
156.328884,0,0
156.155405,0,0
156.468994,0,0
156.16036,0,0
156.601737,0,0
157.347295,0,0
155.112815,0,0
155.430247,0,0
156.613076,0,0
156.534241,0,0
152.175553,0,0
154.67586,0,0
156.51838,0,0
158.724711,0,0
167.169885,0,0
179.692376,0,0
188.355025,0,0
188.390857,0,0
187.409785,0,0
153.295281,0,0
164.625112,0,0
172.31166,0,0
171.126431,0,0
171.806675,0,0
170.809199,0,0
174.866887,0,0
112.954232,0,0
121.693093,0,0
121.05661,0,0
124.384229,0,0
132.064935,0,0
146.12724,0,0
149.415167,0,0
155.412561,0,0
156.990147,0,0
160.851841,0,0
175.209982,0,0
175.327359,0,0
180.213171,0,0
179.295594,0,0
188.411823,0,0
130.148852,0,0
134.812011,0,0
147.233966,0,0
153.513131,0,0
157.906087,0,0
157.382185,0,0
161.274196,0,0
159.194566,0,0
159.813448,0,0
156.736895,0,0
156.122718,0,0
162.735778,0,0
171.038295,0,0
171.073531,0,0
180.948844,0,0
182.657899,0,0
187.689625,0,0
188.039778,0,0
199.332042,0,0
207.368178,0,0
212.84915,0,0
217.966061,0,0
216.141767,0,0
219.845517,0,0
227.484161,0,0
219.421484,0,0
232.321953,0,0
232.900729,0,0
240.07447,0,0
252.760528,0,0
264.096294,0,0
268.035145,0,0
254.633212,0,0
271.267605,0,0
275.308914,0,0
267.851171,0,0
63.22012,0,0
73.668467,0,0
83.610463,0,0
111.858831,0,0
117.062781,0,0
112.90172,0,0
127.200473,0,0
128.411992,0,0
133.92026,0,0
127.689115,0,0
473.114097,0,0
444.585057,0,0
