707.54716,0,0
735.406168,0,0
760.426103,0,0
776.490459,0,0
787.942287,0,0
773.657397,0,0
775.813644,0,0
779.84087,0,0
775.738998,0,0
769.685865,0,0
768.384582,0,0
763.688933,0,0
767.570153,0,0
761.572557,0,0
760.423396,0,0
768.168098,0,0
767.766961,0,0
761.235613,0,0
744.779712,0,0
731.559365,0,0
713.188767,0,0
722.318197,0,0
728.272869,0,0
736.385923,0,0
738.826011,0,0
752.226493,0,0
755.867028,0,0
750.455312,0,0
763.951972,0,0
771.84539,0,0
779.421355,0,0
806.035437,0,0
823.995972,0,0
842.869353,0,0
839.017687,0,0
834.483477,0,0
843.968919,0,0
843.771512,0,0
846.568325,0,0
863.760681,0,0
851.167197,0,0
867.883958,0,0
883.751321,0,0
879.905991,0,0
882.566,0,0
860.322416,0,0
851.946554,0,0
851.970281,0,0
843.810648,0,0
823.856783,0,0
789.344472,0,0
779.800657,0,0
767.910365,0,0
763.165192,0,0
752.128393,0,0
739.968336,0,0
724.550652,0,0
716.753773,0,0
712.01973,0,0
701.40608,0,0
702.636165,0,0
712.062011,0,0
702.503599,0,0
704.188094,0,0
704.636776,0,0
715.850428,0,0
724.041176,0,0
735.510047,0,0
739.818216,0,0
751.53778,0,0
768.070901,0,0
787.807237,0,0
795.72021,0,0
810.556386,0,0
814.302195,0,0
818.535428,0,0
822.621496,0,0
831.839719,0,0
841.601064,0,0
848.288753,0,0
840.479888,0,0
839.441186,0,0
835.931233,0,0
835.593746,0,0
831.962315,0,0
844.859325,0,0
859.786427,0,0
876.471674,0,0
897.535089,0,0
911.01303,0,0
909.736471,0,0
903.952987,0,0
918.021936,0,0
905.12945,0,0
895.435492,0,0
900.043974,0,0
910.714698,0,0
927.415313,0,0
937.786572,0,0
937.060251,0,0
948.151143,0,0
1007.206269,0,0
1012.048218,0,0
1004.026881,0,0
1012.080861,0,0
1008.738346,0,0
1001.556411,0,0
995.878658,0,0
986.222054,0,0
981.72872,0,0
985.021505,0,0
1021.103674,0,0
1028.106023,0,0
1034.192673,0,0
1040.51818,0,0
1058.302962,0,0
1109.537613,0,0
1152.799129,0,0
1205.050504,0,0
1237.006801,0,0
1292.685582,0,0
1300.020499,0,0
1300.268465,0,0
1300.87258,0,0
1300.932596,0,0
1299.518397,0,0
1253.594221,0,0
1235.998638,0,0
1232.133124,0,0
1241.453431,0,0
1317.630153,0,0
1320.437975,0,0
1320.999102,0,0
1330.086609,0,0
1391.56957,0,0
1418.185491,0,0
1428.193914,0,0
1472.277239,0,0
1441.171883,0,0
1441.658863,0,0
1472.716588,0,0
1507.28211,0,0
1508.725241,0,0
1489.262458,0,0
1439.901721,0,0
1382.280649,0,0
1353.668925,0,0
1299.791288,0,0
1308.068637,0,0
1315.80569,0,0
1324.694449,0,0
1333.073739,0,0
1339.916166,0,0
1349.0977,0,0
1400.316876,0,0
1404.111776,0,0
1404.024579,0,0
1401.95424,0,0
1362.503606,0,0
1373.606997,0,0
1383.703704,0,0
1391.878206,0,0
1383.458486,0,0
1339.431696,0,0
1309.829861,0,0
1324.133453,0,0
1339.463809,0,0
1313.451899,0,0
1335.090662,0,0
1318.624443,0,0
1303.932878,0,0
1307.728902,0,0
1300.01921,0,0
1308.0251,0,0
1315.956475,0,0
1323.526224,0,0
1324.231454,0,0
1314.431531,0,0
1320.609394,0,0
1327.92604,0,0
1319.994323,0,0
1321.342721,0,0
1327.991633,0,0
1327.914283,0,0
1329.861135,0,0
1299.308162,0,0
1278.658893,0,0
1335.949093,0,0
1335.601148,0,0
1333.123059,0,0
1355.075696,0,0
1427.158673,0,0
1471.130374,0,0
1584.294334,0,0
1665.515129,0,0
1661.312909,0,0
1651.90277,0,0
1657.401503,0,0
1740.166089,0,0
1854.758577,0,0
2002.905247,0,0
2029.020005,0,0
2029.639731,0,0
2027.946778,0,0
2023.856333,0,0
2022.76918,0,0
2023.715227,0,0
2019.170088,0,0
2027.511709,0,0
2066.227274,0,0
2076.218043,0,0
2139.222617,0,0
2143.558674,0,0
2151.598212,0,0
2147.533633,0,0
2159.708254,0,0
2245.916391,0,0
2386.428688,0,0
2352.074578,0,0
2355.654747,0,0
2360.43935,0,0
2365.485615,0,0
2325.2853,0,0
2226.807267,0,0
2227.628812,0,0
2085.934131,0,0
2029.01871,0,0
2048.929909,0,0
2059.704671,0,0
2067.438323,0,0
1960.463736,0,0
1913.253818,0,0
1754.940435,0,0
1753.878336,0,0
1733.759539,0,0
1742.655625,0,0
1849.356816,0,0
1885.269127,0,0
1895.911319,0,0
1900.136448,0,0
1910.968319,0,0
1918.632077,0,0
2072.468358,0,0
2183.864011,0,0
2251.577042,0,0
2258.895725,0,0
2336.017177,0,0
2375.407861,0,0
2376.065256,0,0
2353.275499,0,0
2283.968969,0,0
2153.263099,0,0
2135.404842,0,0
2148.867969,0,0
2156.380874,0,0
2158.613575,0,0
2167.229253,0,0
2182.771383,0,0
2195.605906,0,0
2192.112944,0,0
2198.392029,0,0
2207.41967,0,0
2212.177759,0,0
2214.638135,0,0
2223.0913,0,0
2227.890341,0,0
2182.605513,0,0
2147.942491,0,0
2140.634142,0,0
2136.046189,0,0
2128.018789,0,0
2085.925962,0,0
2065.197996,0,0
2026.236873,0,0
2042.277123,0,0
2048.189141,0,0
2059.832126,0,0
2063.598225,0,0
2025.526208,0,0
1888.753219,0,0
1799.765652,0,0
1704.648887,0,0
1675.997166,0,0
1622.502913,0,0
1577.476301,0,0
1563.944917,0,0
1583.787518,0,0
1591.960353,0,0
1596.749432,0,0
1595.844902,0,0
1599.749668,0,0
1611.747685,0,0
1612.016983,0,0
1611.808055,0,0
1611.88769,0,0
1622.78072,0,0
1640.163738,0,0
1645.559913,0,0
1688.441048,0,0
1728.82234,0,0
1766.151524,0,0
1815.844856,0,0
1860.764841,0,0
1895.439235,0,0
1899.858261,0,0
1900.027257,0,0
1907.756058,0,0
1907.808563,0,0
1915.985186,0,0
1923.968783,0,0
1948.662315,0,0
1963.774297,0,0
1968.810378,0,0
1972.416972,0,0
1954.284475,0,0
1953.872535,1,0
1952.702513,0,0
1953.753763,0,0
1948.966689,0,0
1947.171113,0,0
1956.223311,0,0
1964.454101,0,0
1971.792009,0,0
2007.939411,0,0
2018.532867,0,0
2087.551776,0,0
2099.725006,0,0
2107.72364,0,0
2121.891935,0,0
2123.926006,0,0
2132.854445,0,0
2175.027781,0,0
2178.228684,0,0
2205.007607,0,0
2211.779748,0,0
2255.699192,0,0
2274.751625,0,0
2359.180071,0,0
2367.885808,0,0
2367.814439,0,0
2375.756949,0,0
2383.795194,0,0
2379.764768,0,0
2380.158304,0,0
2387.675602,0,0
2381.378532,0,0
2452.982722,0,0
2469.586305,0,0
2452.465048,0,0
2434.88225,0,0
2416.337402,0,0
2378.458133,0,0
2385.819311,0,0
2403.859448,0,0
2403.82536,0,0
2412.876537,0,0
2440.398778,0,0
2447.86157,0,0
2451.272086,0,0
2442.754528,0,0
2438.073274,0,0
2447.918136,0,0
2453.145065,0,0
2456.150081,0,0
2468.253332,0,0
2496.267077,0,0
2503.920946,0,0
2499.672295,0,0
2506.978257,0,0
2523.163965,0,0
2543.978683,0,0
2560.124828,0,0
2585.395659,0,0
2573.398002,0,0
2629.851923,0,0
2635.418277,0,0
2648.112748,0,0
2634.605059,0,0
2698.112384,0,0
2715.821522,0,0
2704.28727,0,0
2703.980164,0,0
2695.675444,0,0
2663.655362,0,0
2665.829055,0,0
2651.822819,0,0
2664.484942,0,0
2688.828641,0,0
2672.992369,0,0
2639.751733,0,0
2611.985626,0,0
2604.122589,0,0
2595.91351,0,0
2587.759549,0,0
2587.804955,0,0
2591.574044,0,0
2591.214783,0,0
2591.770434,0,0
2538.973539,0,0
2491.833461,0,0
2443.368747,0,0
2436.702281,0,0
2436.273159,0,0
2440.415015,0,0
2443.741432,0,0
2451.995747,0,0
2452.268994,0,0
2451.769177,0,0
2462.53687,0,0
2463.756883,0,0
2448.00728,0,0
2447.869798,0,0
2437.819162,0,0
2454.085593,0,0
2450.427032,0,0
2452.677675,0,0
2451.696764,0,0
2451.856562,0,0
2455.706025,0,0
2437.03404,0,0
2439.368844,0,0
2447.654753,0,0
2455.650924,0,0
2463.672013,0,0
2473.233921,0,0
2467.985513,0,0
2463.854604,0,0
2463.279605,0,0
2443.714303,0,0
2443.213722,0,0
2389.6476,0,0
2346.03156,0,0
2311.360991,0,0
2287.921352,0,0
2263.999141,0,0
2229.471605,0,0
2234.713835,0,0
2231.668006,0,0
2224.53186,0,0
2227.267548,0,0
2228.640566,0,0
2235.831039,0,0
2238.915737,0,0
2244.179109,0,0
2240.923613,0,0
2199.631946,0,0
2204.845852,0,0
2215.908919,0,0
2224.526409,0,0
2239.430457,0,0
2247.655271,0,0
2245.810815,0,0
2332.338394,0,0
2515.667629,0,0
2823.076877,0,0
2821.527128,0,0
2921.175017,0,0
3065.544707,0,0
3078.518104,0,0
3186.408588,0,0
3187.675077,0,0
3268.604721,0,0
3454.309422,0,0
3477.709037,0,0
3532.320537,0,0
3555.726486,0,0
3547.86415,0,0
3552.176902,0,0
3545.990884,0,0
3537.819945,0,0
3529.878608,0,0
3481.837684,0,0
3480.282256,0,0
3480.114672,0,0
3472.034157,0,0
3472.380203,0,0
3463.898512,0,0
3464.020018,0,0
3460.062071,0,0
3502.183242,0,0
3516.152002,0,0
3532.247856,0,0
3540.340821,0,0
3524.122926,0,0
3544.861333,0,0
3560.03654,0,0
3568.188423,0,0
3576.380849,0,0
3575.645017,0,0
3583.912066,0,0
3589.797811,0,0
3603.458542,0,0
3603.729268,0,0
3616.971851,0,0
3623.200562,0,0
3634.309847,0,0
3649.562984,0,0
3667.179669,0,0
3667.39,0,0
3670.350036,0,0
3679.566361,0,0
3694.146771,0,0
3691.947185,0,0
3702.529227,0,0
3707.909946,0,0
3704.139575,0,0
3714.90572,0,0
3680.137225,0,0
3693.992486,0,0
3694.67798,0,0
3687.960385,0,0
3538.305166,0,0
3219.175811,0,0
3140.734498,0,0
3146.543893,0,0
3067.462309,0,0
2929.521562,0,0
2756.648374,0,0
2749.310463,0,0
2671.005725,0,0
2499.872526,0,0
2422.18754,0,0
2368.731259,0,0
2376.272776,0,0
2387.945045,0,0
2404.663965,0,0
2412.334525,0,0
2420.54566,0,0
2428.409735,0,0
2436.330054,0,0
2444.526504,0,0
2452.565215,0,0
2505.59925,0,0
2550.116897,0,0
2567.76969,0,0
2576.122845,0,0
2558.845442,0,0
2529.465695,0,0
2775.053655,0,0
2776.204899,0,0
2769.236112,0,0
2864.605884,0,0
2871.539213,0,0
2867.864938,0,0
2871.663374,0,0
3139.802562,0,0
3140.013195,0,0
3132.229049,0,0
3133.10267,0,0
3135.983598,0,0
3143.046048,0,0
3149.235686,0,0
3155.548012,0,0
3126.251223,0,0
3134.186926,0,0
3142.925166,0,0
3151.741339,0,0
3129.856821,0,0
3144.514874,0,0
3126.290413,0,0
3126.509953,0,0
3131.772604,0,0
3144.686648,0,0
3151.822655,0,0
3127.905062,0,0
3136.363726,0,0
3143.737033,0,0
3148.151886,0,0
3193.382947,0,0
3171.874712,0,0
3187.798628,0,0
3195.63293,0,0
3172.211412,0,0
3184.605566,0,0
3199.903178,0,0
3212.004155,0,0
3224.027334,0,0
3240.144619,0,0
3247.87012,0,0
3268.700324,0,0
3283.741901,0,0
3284.693292,0,0
3283.296521,0,0
3291.773019,0,0
3293.032425,0,0
3299.860645,0,0
3268.316023,0,0
3267.61587,0,0
3271.396104,0,0
3267.959591,0,0
3267.791369,0,0
3243.431137,0,0
3211.125154,0,0
3184.147131,0,0
3179.378117,0,0
3155.748784,0,0
3160.366328,0,0
2960.355096,0,0
2923.791478,0,0
2919.834989,0,0
2923.86868,0,0
2797.58367,0,0
2799.553138,0,0
2791.709388,0,0
2687.189405,0,0
2535.990166,0,0
2511.427094,0,0
2519.056872,0,0
2521.665495,0,0
2515.737721,0,0
2515.264269,0,0
2475.781034,0,0
2475.676026,0,0
2476.4447,0,0
2475.776485,0,0
2475.267025,0,0
2475.453914,0,0
2471.766326,0,0
2471.510148,0,0
2472.613646,0,0
2468.109534,0,0
2478.999221,0,0
2483.834942,0,0
2487.760553,0,0
2484.187363,0,0
2495.652982,0,0
2499.557961,0,0
2492.324924,0,0
2483.533699,0,0
2432.039052,0,0
2431.831682,0,0
2399.7979,0,0
2404.068209,0,0
2409.498114,0,0
2407.883859,0,0
2407.590313,0,0
2367.623787,0,0
2360.275354,0,0
2323.48883,0,0
2331.573624,0,0
2327.968438,0,0
2327.900206,0,0
2319.981795,0,0
2320.104471,0,0
2331.894856,0,0
2342.607908,0,0
2348.128233,0,0
2360.609797,0,0
2360.044483,0,0
2372.201054,0,0
2372.185008,0,0
2372.032108,0,0
2386.568087,0,0
2386.007214,0,0
2392.349186,0,0
2408.10424,0,0
2411.957923,0,0
2415.477634,0,0
2416.156952,0,0
2419.865817,0,0
2419.9708,0,0
2422.216591,0,0
2427.468517,0,0
2435.901714,0,0
2435.796733,0,0
2427.626515,0,0
2437.209028,0,0
2432.119412,0,0
2458.843831,0,0
2465.289071,0,0
2460.727064,0,0
2460.521303,0,0
2460.763702,0,0
2457.007396,0,0
2448.686033,0,0
2440.862304,0,0
2441.432289,0,0
2443.94105,0,0
2443.039908,0,0
2454.587098,0,0
2456.001021,0,0
2455.774813,0,0
2460.297214,0,0
2470.169279,0,0
2471.779099,0,0
2479.166432,0,0
2483.340814,0,0
2474.744805,0,0
2435.499621,0,0
2438.77642,0,0
2443.463084,0,0
2451.756972,0,0
2459.986098,0,0
2471.900702,0,0
2487.688993,0,0
2495.853256,0,0
2504.020147,0,0
2511.65782,0,0
2519.679794,0,0
2527.609477,0,0
2535.920869,0,0
2547.834027,0,0
2555.875554,0,0
2564.242459,0,0
2531.865795,0,0
2531.900493,0,0
2539.697565,0,0
2548.00138,0,0
2555.843746,0,0
2559.716853,0,0
2560.325478,0,0
2527.698455,0,0
2536.000668,0,0
2543.95568,0,0
2544.261581,0,0
2543.893569,0,0
2551.876807,0,0
2560.466751,0,0
2575.715077,0,0
2571.911802,0,0
2571.787227,0,0
2579.690477,0,0
2587.821316,0,0
2583.862715,0,0
2592.821764,0,0
2572.834485,0,0
2587.970469,0,0
2587.966256,0,0
2600.457818,0,0
2616.938558,0,0
2632.39128,0,0
2601.660244,0,0
2615.110601,0,0
2627.077159,0,0
2643.034597,0,0
2648.688042,0,0
2647.934654,0,0
2655.564214,0,0
2672.177025,0,0
2679.875795,0,0
2683.593416,0,0
2686.271577,0,0
2691.817749,0,0
2675.735113,0,0
2692.079363,0,0
2680.264153,0,0
2691.282721,0,0
2711.876614,0,0
2724.024104,0,0
2738.593613,0,0
2746.873397,0,0
2736.302436,0,0
2724.293876,0,0
2720.982615,0,0
2714.172957,0,0
2703.498481,0,0
2693.832424,0,0
2701.836874,0,0
2706.438163,0,0
2697.349753,0,0
2674.605374,0,0
2683.728946,0,0
2683.782387,0,0
2683.831061,0,0
2683.76658,0,0
2683.935279,0,0
2690.530039,0,0
2688.342474,0,0
2687.857248,0,0
2679.774948,0,0
2683.791314,0,0
2675.756623,0,0
2667.770032,0,0
2659.769032,0,0
2660.824218,0,0
2667.786938,0,0
2655.71055,0,0
2644.905153,0,0
2640.121483,0,0
2632.085403,0,0
2635.844026,0,0
2636.285688,0,0
2647.820042,0,0
2631.8681,0,0
2621.531536,0,0
2616.611015,0,0
2616.845902,0,0
2607.855775,0,0
2599.936756,0,0
2608.117567,0,0
2607.954792,0,0
2607.9177,0,0
2607.816193,0,0
2616.137496,0,0
2623.955228,0,0
2624.414572,0,0
2623.543097,0,0
2628.040308,0,0
2644.379884,0,0
2652.504037,0,0
2652.096932,0,0
2652.292418,0,0
2652.53931,0,0
2648.301359,0,0
2596.18291,0,0
2596.168533,0,0
2608.129431,0,0
2616.422713,0,0
2620.03731,0,0
2636.392938,0,0
2643.977144,0,0
2624.246501,0,0
2632.174369,0,0
2644.284049,0,0
2644.905244,0,0
2643.608931,0,0
2644.467881,0,0
2643.94697,0,0
2644.042525,0,0
2638.495075,0,0
2643.777871,0,0
2648.327938,0,0
2659.179595,0,0
2666.935788,0,0
2648.193984,0,0
2623.922971,0,0
2623.769285,0,0
2614.432888,0,0
2621.031986,0,0
2612.306796,0,0
2617.814084,0,0
2626.921189,0,0
2633.073005,0,0
2640.157336,0,0
2641.502395,0,0
2636.65853,0,0
2635.279966,0,0
2635.696962,0,0
2643.758692,0,0
2652.019344,0,0
2648.081232,0,0
2643.429491,0,0
2639.487184,0,0
2616.071865,0,0
2614.425317,0,0
2615.566214,0,0
2633.014726,0,0
2635.856124,0,0
2636.039604,0,0
2631.801289,0,0
2615.7119,0,0
2596.466825,0,0
2575.769472,0,0
2565.310323,0,0
2556.78531,0,0
2556.158346,0,0
2540.616108,0,0
2519.544118,0,0
2509.015987,0,0
2503.801591,0,0
2489.42834,0,0
2473.057007,0,0
2455.810374,0,0
2444.52153,0,0
2443.786568,0,0
2464.694095,0,0
2459.974714,0,0
2456.081241,0,0
2455.096029,0,0
2443.71603,0,0
2423.6975,0,0
2399.642537,0,0
2382.451587,0,0
2390.191312,0,0
2353.51999,0,0
2362.18685,0,0
2374.158074,0,0
2377.988492,0,0
2386.786102,0,0
2395.900144,0,0
2403.919709,0,0
2412.367676,0,0
2419.177308,0,0
2415.712319,0,0
2404.517709,0,0
2403.365792,0,0
2403.358711,0,0
2403.333387,0,0
2399.31948,0,0
2400.341431,0,0
2384.849413,0,0
2381.460092,0,0
2387.335371,0,0
2387.407028,0,0
2382.175726,0,0
2382.385723,0,0
2380.982578,0,0
2384.649667,0,0
2392.411079,0,0
2396.210855,0,0
2411.840262,0,0
2411.919078,0,0
2411.742504,0,0
2415.644372,0,0
2419.713043,0,0
2432.063174,0,0
2435.608499,0,0
2448.097949,0,0
2453.441439,0,0
2451.741364,0,0
2440.062954,0,0
2432.323712,0,0
2428.275319,0,0
2432.013192,0,0
2434.382054,0,0
2448.101156,0,0
2443.802744,0,0
2439.866992,0,0
2440.304478,0,0
2444.034293,0,0
2453.174762,0,0
2453.108447,0,0
2448.121396,0,0
2445.250635,0,0
2452.655574,0,0
2448.65705,0,0
2460.268485,0,0
2448.457108,0,0
2433.581299,0,0
2439.954792,0,0
2431.674491,0,0
2435.856944,0,0
2435.996636,0,0
2452.876,0,0
2453.51448,0,0
2445.519203,0,0
2445.013707,0,0
2436.735916,0,0
2432.98057,0,0
2421.323694,0,0
2413.012575,0,0
2409.004368,0,0
2428.338152,0,0
2434.996526,0,0
2443.946615,0,0
2452.020856,0,0
2443.868589,0,0
2447.340554,0,0
2441.608247,0,0
2441.318182,0,0
2441.117189,0,0
2445.016051,0,0
2449.099208,0,0
2458.15815,0,0
2465.450805,0,0
2464.948341,0,0
2469.322309,0,0
2476.982119,0,0
2471.748615,0,0
2471.573462,0,0
2477.485191,0,0
2475.743755,0,0
2461.538542,0,0
2459.283684,0,0
2457.437165,0,0
2465.391979,0,0
2465.15756,0,0
2458.356998,0,0
2470.696142,0,0
2435.822031,0,0
2423.833774,0,0
2422.196078,0,0
2435.746667,0,0
2442.673008,0,0
2455.902589,0,0
2471.767819,0,0
2476.33444,0,0
2475.815602,0,0
2468.19195,0,0
2471.801937,0,0
2484.832197,0,0
2488.582599,0,0
2493.370224,0,0
2484.687461,0,0
2477.550381,0,0
2473.228856,0,0
2476.023237,0,0
2475.855107,0,0
2471.797511,0,0
2481.040097,0,0
2488.520014,0,0
2489.370594,0,0
2488.174481,0,0
2506.071884,0,0
2500.152012,0,0
2511.462882,0,0
2523.041371,0,0
2535.842235,0,0
2548.49795,0,0
2549.797272,0,0
2548.790319,0,0
2556.067825,0,0
2558.97104,0,0
2570.747878,0,0
2562.66426,0,0
2553.715427,0,0
2545.915514,0,0
2544.136148,0,0
2543.07852,0,0
2548.155386,0,0
2543.870348,0,0
2543.949071,0,0
2544.253933,0,0
2552.064323,0,0
2560.13162,0,0
2571.783107,0,0
2575.923526,0,0
2576.170436,0,0
2575.96611,0,0
2575.972837,0,0
2590.687525,0,0
2595.493731,0,0
2599.062557,0,0
2603.774803,0,0
2607.14168,0,0
2631.969266,0,0
2614.010991,0,0
2616.121109,0,0
2617.061405,0,0
2612.231739,0,0
2606.988242,0,0
2619.602405,0,0
2614.916798,0,0
2623.957699,0,0
2627.771224,0,0
2620.639767,0,0
2619.822206,0,0
2639.845322,0,0
2656.980105,0,0
2651.260839,0,0
2655.767606,0,0
2679.762388,0,0
2679.17134,0,0
2679.470522,0,0
2695.897852,0,0
2705.304066,0,0
2724.414368,0,0
2732.936062,0,0
2740.562588,0,0
2740.395048,0,0
2739.790271,0,0
2751.925447,0,0
2755.839304,0,0
2760.499549,0,0
2743.611509,0,0
2749.333569,0,0
2727.561616,0,0
2734.014677,0,0
2740.204385,0,0
2703.326109,0,0
2707.234579,0,0
2719.376098,0,0
2717.04431,0,0
2724.769634,0,0
2723.500826,0,0
2698.866827,0,0
2708.163477,0,0
2679.752686,0,0
2687.915937,0,0
2695.665535,0,0
2699.107633,0,0
2703.738142,0,0
2703.826661,0,0
2721.319576,0,0
2724.827307,0,0
2724.097615,0,0
2724.259236,0,0
2722.284441,0,0
2728.582253,0,0
2719.73503,0,0
2715.759814,0,0
2719.608635,0,0
2720.027315,0,0
2713.030814,0,0
2697.467154,0,0
2703.787631,0,0
2703.734324,0,0
2707.881739,0,0
2688.372534,0,0
2680.4578,0,0
2670.00362,0,0
2680.513013,0,0
2696.590549,0,0
2691.881138,0,0
2692.852088,0,0
2712.180045,0,0
2727.995656,0,0
2728.590339,0,0
2736.800661,0,0
2739.881222,0,0
2734.505509,0,0
2723.273354,0,0
2719.545492,0,0
2711.11776,0,0
2711.755659,0,0
2724.022704,0,0
2738.666879,0,0
2758.015017,0,0
2746.777352,0,0
2759.679214,0,0
2756.315089,0,0
2741.884187,0,0
2752.82722,0,0
2756.672038,0,0
2755.868192,0,0
2747.810695,0,0
2733.987269,0,0
2732.128872,0,0
