63.530941,0,0
58.952041,0,0
55.404919,0,0
70.126458,0,0
71.31038,0,0
81.558138,0,0
78.396414,0,0
63.341292,0,0
65.41929,0,0
61.275588,0,0
69.956739,0,0
66.2667,0,0
67.429263,0,0
64.702837,0,0
58.377536,0,0
50.518682,0,0
62.013543,0,0
64.560536,0,0
62.326794,0,0
62.204177,0,0
63.476784,0,0
58.471741,0,0
63.591007,0,0
59.405349,0,0
59.692201,0,0
58.942392,0,0
60.90531,0,0
66.706109,0,0
56.730228,0,0
61.952354,0,0
46.472931,0,0
65.949152,0,0
57.977574,0,0
49.572089,0,0
64.215831,0,0
60.7571,0,0
63.599451,0,0
69.246727,0,0
59.718568,0,0
50.024318,0,0
47.740604,0,0
53.718843,0,0
53.48242,0,0
62.268073,0,0
60.469459,0,0
54.226739,0,0
58.375769,0,0
66.674256,0,0
112.215561,0,0
103.609855,0,0
71.683126,0,0
62.089195,0,0
60.318259,0,0
56.684163,0,0
55.160971,0,0
65.475954,0,0
61.736446,0,0
64.722278,0,0
65.327914,0,0
62.49448,0,0
51.544931,0,0
60.749364,0,0
47.97806,0,0
51.460051,0,0
75.725645,0,0
59.54635,0,0
61.604867,0,0
58.614752,0,0
57.91098,0,0
64.192776,0,0
65.930797,0,0
58.707482,0,0
44.845829,0,0
31.925146,0,0
67.377942,0,0
64.375047,0,0
66.238076,0,0
60.383462,0,0
52.203772,0,0
52.682511,0,0
63.543754,0,0
69.858926,0,0
63.891639,0,0
67.974919,0,0
64.922975,0,0
144.074445,0,0
123.095846,0,0
67.584789,0,0
73.607537,0,0
51.693488,0,0
45.116616,0,0
47.618724,0,0
62.648801,0,0
59.157386,0,0
48.933086,0,0
65.180875,0,0
65.017877,0,0
67.818149,0,0
64.938902,0,0
63.227707,0,0
57.028255,0,0
57.221038,0,0
170.752131,0,0
146.046709,0,0
55.815258,0,0
62.215325,0,0
64.576042,0,0
58.740595,0,0
74.246158,0,0
114.637505,0,0
65.72653,0,0
65.614017,0,0
76.024766,0,0
82.898668,0,0
57.535405,0,0
70.124094,0,0
59.461138,0,0
59.58808,0,0
57.534368,0,0
51.297814,0,0
67.415969,0,0
61.201834,0,0
68.896506,0,0
57.132626,0,0
43.464703,0,0
43.220777,0,0
43.336687,0,0
51.432937,0,0
59.267252,0,0
64.87077,0,0
75.023075,0,0
86.569639,0,0
92.207727,0,0
82.851069,0,0
55.610646,0,0
109.993682,0,0
71.704818,0,0
88.197742,0,0
114.683072,0,0
96.030958,0,0
69.129195,0,0
178.840643,0,0
140.735143,0,0
70.506976,0,0
70.010586,0,0
65.596701,0,0
64.653478,0,0
65.704517,0,0
65.543688,0,0
65.409097,0,0
53.894827,0,0
49.753323,0,0
64.158872,0,0
63.47114,0,0
49.254055,0,0
57.154971,0,0
61.236735,0,0
61.724459,0,0
46.553573,0,0
52.645177,0,0
45.069961,0,0
63.504281,0,0
88.004777,0,0
77.296669,0,0
66.021122,0,0
74.875065,0,0
77.134388,0,0
70.872681,0,0
79.675349,0,0
73.842947,0,0
96.084406,0,0
86.964878,0,0
85.586857,0,0
65.941529,0,0
85.151672,0,0
85.358165,0,0
67.70397,0,0
50.129459,0,0
59.049171,0,0
57.637252,0,0
65.280241,0,0
72.530836,0,0
52.871723,0,0
53.156944,0,0
64.656856,0,0
63.985606,0,0
61.485092,0,0
58.952631,0,0
54.073469,0,0
70.95194,0,0
65.021535,0,0
65.379746,0,0
83.262281,0,0
89.182106,0,0
53.242995,0,0
138.224428,0,0
54.822202,0,0
45.882442,0,0
63.200933,0,0
59.528929,0,0
62.418279,0,0
88.210911,0,0
53.832358,0,0
42.581535,0,0
65.784553,0,0
107.658897,0,0
65.918338,0,0
52.94285,0,0
63.473254,0,0
63.348736,0,0
143.119301,0,0
83.340799,0,0
55.565753,0,0
44.082558,0,0
110.427914,0,0
100.255108,0,0
62.096938,0,0
47.455081,0,0
53.958365,0,0
117.638293,0,0
55.125982,0,0
57.584972,0,0
79.138865,0,0
100.674434,0,0
60.487904,0,0
119.093623,0,0
60.9492,0,0
76.885435,0,0
59.48404,0,0
140.287066,0,0
61.021253,0,0
189.706291,0,0
125.493042,0,0
121.971633,0,0
57.171001,0,0
151.125889,0,0
98.762712,0,0
155.908343,0,0
111.245591,0,0
94.373278,0,0
77.320942,0,0
64.947962,0,0
59.887539,0,0
49.853233,0,0
52.392922,0,0
45.727897,0,0
61.517744,0,0
58.036355,0,0
48.72965,0,0
69.285207,0,0
82.473321,0,0
55.786227,0,0
67.295129,0,0
63.088692,0,0
75.223244,0,0
67.571373,1,0
65.975744,0,0
65.302756,0,0
80.456136,0,0
76.684548,0,0
57.850106,0,0
66.976866,0,0
64.316794,0,0
63.945996,0,0
63.070385,0,0
69.963292,0,0
66.221998,0,0
66.925868,0,0
64.512203,0,0
66.755773,0,0
66.452546,0,0
61.457775,0,0
58.381996,0,0
51.07993,0,0
52.477384,0,0
57.82492,0,0
94.469174,0,0
100.462386,0,0
83.999098,0,0
60.961991,0,0
63.859426,0,0
65.581225,0,0
63.235047,0,0
69.30145,0,0
67.102545,0,0
69.668154,0,0
62.703127,0,0
61.951197,0,0
57.372778,0,0
57.332289,0,0
68.968012,0,0
67.107294,0,0
65.91558,0,0
62.076699,0,0
55.519781,0,0
64.092015,0,0
81.350316,0,0
62.288129,0,0
34.342954,0,0
58.212391,0,0
61.001379,0,0
71.606559,0,0
71.315775,0,0
65.320248,0,0
67.796203,0,0
66.488321,0,0
59.597589,0,0
71.690274,0,0
67.856275,0,0
65.276929,0,0
53.079578,0,0
58.44273,0,0
57.774709,0,0
62.189273,0,0
60.754982,0,0
63.190428,0,0
72.186967,0,0
59.958216,0,0
59.636762,0,0
64.521806,0,0
63.391501,0,0
55.745674,0,0
51.181619,0,0
65.354024,0,0
61.052178,0,0
66.870165,0,0
58.44587,0,0
48.840866,0,0
41.086274,0,0
52.259562,0,0
64.36765,0,0
60.841056,0,0
59.743713,0,0
63.057903,0,0
61.377028,0,0
65.800641,0,0
56.988038,0,0
68.491793,0,0
59.43956,0,0
52.012209,0,0
58.163,0,0
67.53839,0,0
65.158574,0,0
69.937013,0,0
97.506041,0,0
57.489969,0,0
65.896653,0,0
69.892924,0,0
64.333218,0,0
73.064559,0,0
64.696433,0,0
61.214413,0,0
60.233939,0,0
66.109408,0,0
60.749996,0,0
75.523804,0,0
75.352292,0,0
57.169592,0,0
64.772463,0,0
58.585994,0,0
52.915935,0,0
65.246966,0,0
72.276625,0,0
64.705935,0,0
78.522264,0,0
77.618783,0,0
80.014795,0,0
70.940776,0,0
76.391169,0,0
71.411172,0,0
63.268944,0,0
51.840894,0,0
39.406795,0,0
57.843468,0,0
61.584816,0,0
65.471708,0,0
59.306179,0,0
57.88896,0,0
70.068935,0,0
47.050178,0,0
65.937991,0,0
60.098155,0,0
62.132067,0,0
65.932721,0,0
61.111732,0,0
62.725917,0,0
62.070267,0,0
62.8111,0,0
56.494188,0,0
51.978725,0,0
60.473438,0,0
68.829658,0,0
62.848648,0,0
60.567372,0,0
61.385561,0,0
64.605966,0,0
60.937812,0,0
59.545913,0,0
58.341911,0,0
61.030839,0,0
67.97189,0,0
66.671938,0,0
77.099285,0,0
45.444647,0,0
56.378475,0,0
65.152357,0,0
60.790076,0,0
60.68764,0,0
59.18745,0,0
64.013646,0,0
65.551933,0,0
65.079235,0,0
62.457119,0,0
62.847657,0,0
70.331054,0,0
65.612872,0,0
58.534003,0,0
66.588704,0,0
61.049756,0,0
72.905391,0,0
65.333828,0,0
71.116857,0,0
68.286526,0,0
59.905367,0,0
65.215743,0,0
74.778315,0,0
55.567515,0,0
51.196133,0,0
64.810869,0,0
56.474069,0,0
60.94142,0,0
58.438754,0,0
61.402068,0,0
43.702032,0,0
58.682991,0,0
55.015796,0,0
66.034194,0,0
72.904774,0,0
70.997373,0,0
71.711407,0,0
64.765445,0,0
67.278814,0,0
63.392958,0,0
72.102338,0,0
66.318956,0,0
75.016785,0,0
61.926707,0,0
66.390951,0,0
58.680186,0,0
53.476884,0,0
61.598449,0,0
74.416504,0,0
70.646857,0,0
55.388155,0,0
53.410021,0,0
53.156864,0,0
62.968423,0,0
48.919392,0,0
59.908749,0,0
60.057491,0,0
64.478783,0,0
61.514009,0,0
66.989319,0,0
52.244331,0,0
72.776054,0,0
72.513075,0,0
66.066659,0,0
58.822958,0,0
62.43281,0,0
61.859565,0,0
60.000641,0,0
54.769641,0,0
67.168116,0,0
66.791953,0,0
45.70947,0,0
51.284034,0,0
57.2272,0,0
51.945333,0,0
63.063166,0,0
59.411907,0,0
53.550475,0,0
44.811368,0,0
59.594171,0,0
65.27672,0,0
65.71014,0,0
65.076186,0,0
62.192794,0,0
55.997503,0,0
58.692094,0,0
65.290457,0,0
66.700244,0,0
52.19533,0,0
58.04202,0,0
64.862405,0,0
66.760145,0,0
63.979993,0,0
59.067737,0,0
123.038601,0,0
82.081727,0,0
65.154794,0,0
62.709619,0,0
56.910995,0,0
64.679476,0,0
65.130231,0,0
64.607634,0,0
64.550904,0,0
50.235025,0,0
57.438865,0,0
65.762276,0,0
63.089477,0,0
64.632934,0,0
64.698624,0,0
68.557927,0,0
64.743773,0,0
55.406629,0,0
56.436858,0,0
58.396779,0,0
65.683959,0,0
48.896752,0,0
57.92723,0,0
66.209057,0,0
63.758845,0,0
72.917426,0,0
60.609042,0,0
61.923368,0,0
50.177754,0,0
54.367587,0,0
65.139427,0,0
62.797805,0,0
67.101871,0,0
69.82852,0,0
64.027531,0,0
69.362986,0,0
60.679726,0,0
54.370485,0,0
63.714038,0,0
67.677593,0,0
61.932774,0,0
66.664413,0,0
59.015801,0,0
64.263801,0,0
60.265391,0,0
66.367473,0,0
67.211267,0,0
66.490078,0,0
51.431343,0,0
71.144292,0,0
59.96,0,0
63.953717,0,0
64.991443,0,0
59.699904,0,0
51.292405,0,0
68.788995,0,0
56.248758,0,0
40.861715,0,0
68.278586,0,0
67.114774,0,0
60.44302,0,0
68.631813,0,0
67.961292,0,0
63.77679,0,0
63.361234,0,0
59.529326,0,0
53.440528,0,0
65.500029,0,0
62.535566,0,0
64.973879,0,0
59.211747,0,0
68.330674,0,0
66.030744,0,0
62.630612,0,0
64.90113,0,0
61.491297,0,0
72.325587,0,0
64.787145,0,0
60.4353,0,0
61.84952,0,0
62.697129,0,0
54.406995,0,0
68.145822,0,0
73.184201,0,0
75.967881,0,0
64.245911,0,0
64.238179,0,0
66.708306,0,0
64.940681,0,0
66.50239,0,0
67.636556,0,0
64.870022,0,0
64.779259,0,0
60.863311,0,0
54.240822,0,0
60.614676,0,0
68.201769,0,0
60.829516,0,0
69.116874,0,0
57.748415,0,0
65.046517,0,0
62.945719,0,0
53.049129,0,0
57.863385,0,0
68.899354,0,0
68.789961,0,0
76.002819,0,0
59.996671,0,0
63.705324,0,0
64.558476,0,0
65.903551,0,0
57.351385,0,0
58.194917,0,0
61.033282,0,0
59.168739,0,0
57.631928,0,0
62.061083,0,0
60.158438,0,0
66.169013,0,0
64.958625,0,0
70.298096,0,0
76.288999,0,0
70.395897,0,0
44.302527,0,0
60.908801,0,0
63.239895,0,0
55.862283,0,0
64.04465,0,0
64.265114,0,0
46.212109,0,0
51.116519,0,0
56.029295,0,0
64.151914,0,0
56.012984,0,0
57.511107,0,0
54.474049,0,0
68.783069,0,0
82.115354,0,0
74.753564,0,0
62.263332,0,0
62.90054,0,0
58.065655,0,0
62.149911,0,0
70.640017,0,0
68.705675,0,0
56.741937,0,0
58.269569,0,0
61.549516,0,0
78.481654,0,0
88.520764,0,0
72.74072,0,0
75.368607,0,0
85.640666,0,0
64.104032,0,0
69.734824,0,0
88.921624,0,0
44.72674,0,0
74.235428,0,0
48.73159,0,0
72.23906,0,0
66.291513,0,0
70.897912,0,0
88.257749,0,0
49.395682,0,0
59.394376,0,0
64.113209,0,0
75.329414,0,0
92.187482,0,0
67.644635,0,0
53.343245,0,0
63.751625,0,0
62.141534,0,0
65.889968,0,0
105.448825,0,0
57.968165,0,0
128.296366,0,0
91.068444,0,0
98.512526,0,0
101.339216,0,0
82.074322,0,0
73.875099,0,0
81.80767,0,0
81.068634,0,0
63.563222,0,0
84.937206,0,0
45.66722,0,0
105.81231,0,0
63.365271,0,0
57.929476,0,0
53.93368,0,0
71.357219,0,0
68.523969,0,0
64.256681,0,0
60.238272,0,0
54.438153,0,0
72.704027,0,0
67.188439,0,0
53.744644,0,0
61.778442,0,0
69.612852,0,0
69.605842,0,0
63.488208,0,0
57.166374,0,0
44.054037,0,0
66.957723,0,0
66.273355,0,0
55.319919,0,0
51.81318,0,0
61.9504,0,0
65.83292,0,0
124.083141,0,0
86.376487,0,0
51.011047,0,0
175.183156,0,0
88.510729,0,0
85.382531,0,0
65.61287,0,0
60.410877,0,0
66.099864,0,0
55.761584,0,0
58.645532,0,0
66.856262,0,0
87.317682,0,0
65.738295,0,0
69.930381,0,0
61.92337,0,0
69.371456,0,0
56.90487,0,0
66.06722,0,0
61.12621,0,0
61.527587,0,0
58.211924,0,0
73.632438,0,0
65.940995,0,0
58.139729,0,0
50.868102,0,0
72.105898,0,0
57.631744,0,0
56.12001,0,0
117.485692,0,0
87.311747,0,0
56.061084,0,0
67.320031,0,0
66.427886,0,0
63.812969,0,0
58.974031,0,0
66.372649,0,0
62.278863,0,0
58.975279,0,0
65.090072,0,0
64.825273,0,0
66.761753,0,0
66.154531,0,0
58.394885,0,0
61.119741,0,0
70.697272,0,0
64.823992,0,0
67.800638,0,0
64.548263,0,0
64.113461,0,0
59.83781,0,0
64.387513,0,0
64.082413,0,0
68.929182,0,0
68.007465,0,0
60.302277,0,0
60.250064,0,0
51.991544,0,0
58.369933,0,0
47.649551,0,0
53.276056,0,0
66.170521,0,0
68.195583,0,0
53.67703,0,0
69.333555,0,0
62.532758,0,0
64.823902,0,0
49.881071,0,0
66.240792,0,0
63.99126,0,0
63.846387,0,0
56.109546,0,0
56.625049,0,0
63.945103,0,0
60.772803,0,0
64.730688,0,0
53.682541,0,0
62.674301,0,0
64.526639,0,0
58.56594,0,0
64.981651,0,0
64.426997,0,0
66.073576,0,0
59.837975,0,0
67.83379,0,0
61.639351,0,0
74.181136,0,0
72.340171,0,0
58.40289,0,0
65.986618,0,0
66.430881,0,0
64.484554,0,0
66.365734,0,0
92.36794,0,0
75.772416,0,0
107.784998,0,0
70.952243,0,0
68.282377,0,0
84.651196,0,0
68.071016,0,0
64.762686,0,0
108.812363,0,0
121.458271,0,0
67.50325,0,0
64.747373,0,0
65.426928,0,0
64.58937,0,0
52.50438,0,0
98.785924,0,0
69.947714,0,0
60.96914,0,0
60.061644,0,0
63.900136,0,0
94.453308,0,0
81.706019,0,0
60.365088,0,0
80.059086,0,0
67.533593,0,0
58.105223,0,0
66.223325,0,0
65.867771,0,0
61.106928,0,0
69.654384,0,0
53.797495,0,0
66.594157,0,0
167.477503,0,0
144.975969,0,0
110.343301,0,0
151.078733,0,0
61.277948,0,0
78.337577,0,0
89.982197,0,0
61.502025,0,0
61.075798,0,0
71.679946,0,0
65.704723,0,0
57.391567,0,0
155.331502,0,0
142.360243,0,0
112.213067,0,0
81.686213,0,0
75.060408,0,0
50.176641,0,0
62.437913,0,0
55.241061,0,0
62.593938,0,0
75.18726,0,0
67.297358,0,0
63.841344,0,0
69.949962,0,0
68.584898,0,0
56.453363,0,0
63.223162,0,0
61.264359,0,0
66.01298,0,0
56.444968,0,0
61.058288,0,0
58.942681,0,0
57.601672,0,0
45.556845,0,0
62.394388,0,0
74.303844,0,0
90.324666,0,0
85.884211,0,0
94.203211,0,0
69.385343,0,0
57.671284,0,0
71.849646,0,0
86.438455,0,0
71.06743,0,0
56.307087,0,0
51.975952,0,0
55.438126,0,0
56.250616,0,0
50.856287,0,0
55.020921,0,0
63.020473,0,0
56.219427,0,0
56.089046,0,0
56.056516,0,0
57.535262,0,0
48.3241,0,0
82.792651,0,0
55.070063,0,0
55.151599,0,0
50.860791,0,0
64.073092,0,0
68.79648,0,0
59.772177,0,0
60.85148,0,0
54.222712,0,0
59.655441,0,0
47.374241,0,0
65.405911,0,0
76.706425,0,0
61.824299,0,0
65.80008,0,0
71.103815,0,0
71.891144,0,0
68.421921,0,0
63.353339,0,0
64.052346,0,0
72.015519,0,0
66.209884,0,0
63.386317,0,0
65.552273,0,0
60.09283,0,0
66.795269,0,0
66.709025,0,0
67.97608,0,0
52.128269,0,0
40.667985,0,0
58.53045,0,0
59.673775,0,0
67.338778,0,0
64.764633,0,0
57.157254,0,0
63.839364,0,0
66.45898,0,0
68.088668,0,0
61.907834,0,0
62.313407,0,0
66.478561,0,0
65.114343,0,0
71.558019,0,0
100.776443,0,0
87.566666,0,0
79.114355,0,0
47.61039,0,0
82.264582,0,0
63.467151,0,0
57.324063,0,0
61.798335,0,0
72.044918,0,0
72.04591,0,0
66.329165,0,0
59.503773,0,0
52.172868,0,0
65.268479,0,0
65.962431,0,0
63.389751,0,0
70.758483,0,0
51.381672,0,0
47.586906,0,0
58.249677,0,0
66.17471,0,0
57.429634,0,0
61.562038,0,0
40.095983,0,0
42.498515,0,0
65.842207,0,0
79.60121,0,0
58.582125,0,0
61.225197,0,0
66.924492,0,0
65.821701,0,0
66.116107,0,0
57.370404,0,0
61.579121,0,0
74.358389,0,0
66.108091,0,0
57.813001,0,0
67.148894,0,0
75.679806,0,0
75.823522,0,0
59.397002,0,0
51.277132,0,0
64.005666,0,0
59.459412,0,0
39.973203,0,0
58.803343,0,0
59.633393,0,0
59.201689,0,0
55.376845,0,0
76.555281,0,0
98.299226,0,0
62.681944,0,0
63.164404,0,0
78.638897,0,0
103.161281,0,0
94.803897,0,0
65.472265,0,0
64.948642,0,0
65.85299,0,0
62.779712,0,0
57.856757,0,0
56.12086,0,0
50.682404,0,0
67.735431,0,0
66.27812,0,0
69.57127,0,0
63.895105,0,0
60.098899,0,0
66.599112,0,0
67.944322,0,0
77.863963,0,0
69.756584,0,0
70.356701,0,0
57.197343,0,0
63.585211,0,0
73.322402,0,0
72.177322,0,0
81.080876,0,0
72.202432,0,0
79.172993,0,0
74.955888,0,0
63.469176,0,0
62.420875,0,0
69.794117,0,0
60.935763,0,0
91.0861,0,0
86.59294,0,0
58.227084,0,0
57.947158,0,0
64.252378,0,0
63.872032,0,0
65.36617,0,0
61.4523,0,0
56.357437,0,0
65.642101,0,0
62.858175,0,0
57.50786,0,0
57.818536,0,0
57.109202,0,0
54.089612,0,0
50.503262,0,0
55.389188,0,0
62.896427,0,0
64.423109,0,0
62.744122,0,0
67.501061,0,0
59.356458,0,0
70.031337,0,0
65.736644,0,0
59.764766,0,0
59.109617,0,0
53.786507,0,0
59.250942,0,0
53.912808,0,0
57.915723,0,0
68.9837,0,0
55.677561,0,0
63.431857,0,0
60.664861,0,0
62.68176,0,0
48.995343,0,0
59.501364,0,0
69.964943,0,0
63.293188,0,0
65.663719,0,0
74.750751,0,0
68.313668,0,0
63.223245,0,0
71.700791,0,0
72.308256,0,0
63.015884,0,0
64.935138,0,0
73.613201,0,0
67.215569,0,0
62.429565,0,0
75.472839,0,0
99.609291,0,0
74.518479,0,0
57.218271,0,0
63.116277,0,0
63.096343,0,0
63.059452,0,0
64.950721,0,0
65.865987,0,0
61.669735,0,0
65.972972,0,0
75.862077,0,0
66.066512,0,0
65.740433,0,0
86.452897,0,0
69.304146,0,0
70.05631,0,0
64.443888,0,0
58.073764,0,0
50.749378,0,0
63.049162,0,0
91.854417,0,0
122.505212,0,0
72.25824,0,0
65.796653,0,0
65.826582,0,0
81.387475,0,0
90.649349,0,0
114.009527,0,0
64.946138,0,0
64.272327,0,0
49.535985,0,0
52.469304,0,0
75.603444,0,0
101.209394,0,0
94.74424,0,0
60.683081,0,0
60.477357,0,0
56.235004,0,0
124.283125,0,0
135.715394,0,0
103.323402,0,0
65.870531,0,0
65.974611,0,0
60.284098,0,0
64.278971,0,0
63.292929,0,0
58.845212,0,0
62.353226,0,0
63.460448,0,0
81.677846,0,0
70.456034,0,0
54.204943,0,0
59.732109,0,0
65.863386,0,0
54.210402,0,0
57.417112,0,0
79.444497,0,0
68.082495,0,0
54.351254,0,0
65.847293,0,0
65.636983,0,0
47.255582,0,0
55.865174,0,0
67.074205,0,0
63.379014,0,0
55.467846,0,0
59.729232,0,0
61.146565,0,0
67.129236,0,0
71.748067,0,0
53.742354,0,0
47.931408,0,0
66.519233,0,0
57.266382,0,0
70.383125,0,0
61.453437,0,0
54.671105,0,0
51.504069,0,0
54.067163,0,0
74.167748,0,0
55.692693,0,0
67.523868,0,0
62.122125,0,0
60.34736,0,0
68.42831,0,0
72.502781,0,0
57.13153,0,0
54.334504,0,0
64.792616,0,0
58.319421,0,0
57.330094,0,0
29.730784,0,0
52.454605,0,0
59.677177,0,0
66.060274,0,0
66.335068,0,0
102.337312,0,0
168.294368,0,0
88.813268,0,0
39.779229,0,0
37.783279,0,0
66.194694,0,0
