53.057221,0,0
48.887753,0,0
45.459536,0,0
42.770133,0,0
61.966059,0,0
64.603812,0,0
62.928459,0,0
63.8882,0,0
48.890714,0,0
60.21326,0,0
66.679842,0,0
58.437432,0,0
51.566405,0,0
56.97256,0,0
62.163195,0,0
71.641112,0,0
56.591881,0,0
50.60969,0,0
54.003201,0,0
53.261159,0,0
63.073496,0,0
53.386318,0,0
54.932073,0,0
51.819462,0,0
51.779585,0,0
43.335528,0,0
50.991292,0,0
61.913607,0,0
58.983192,0,0
60.529585,0,0
51.379539,0,0
58.629051,0,0
50.304489,0,0
58.548929,0,0
59.407628,0,0
55.368812,0,0
62.835755,0,0
61.774301,0,0
61.925374,0,0
57.995296,0,0
47.218059,0,0
55.335157,0,0
42.831533,0,0
55.789074,0,0
50.24361,0,0
41.435212,0,0
59.897923,0,0
55.792969,0,0
59.48489,0,0
54.971765,0,0
64.012373,0,0
57.51139,0,0
46.47449,0,0
61.557995,0,0
51.557526,0,0
63.505571,0,0
55.361593,0,0
60.982589,0,0
61.674829,0,0
61.235731,0,0
63.143121,0,0
60.641549,0,0
62.685529,0,0
62.371241,0,0
38.836808,0,0
44.085713,0,0
54.64922,0,0
66.030839,0,0
56.179054,0,0
45.431105,0,0
70.427652,0,0
56.498115,0,0
78.89365,0,0
52.945841,0,0
62.267468,0,0
62.719031,0,0
69.368698,0,0
71.529161,0,0
52.488432,0,0
108.956864,0,0
87.585265,0,0
108.074464,0,0
121.221939,0,0
63.289314,0,0
54.370146,0,0
59.35406,0,0
109.932322,0,0
112.549413,0,0
64.050971,0,0
60.116864,0,0
63.088571,0,0
82.31426,0,0
118.756944,0,0
64.666005,0,0
55.161884,0,0
63.316522,0,0
64.756884,0,0
58.801605,0,0
80.586924,0,0
62.735453,0,0
62.979887,0,0
61.814063,0,0
64.882494,0,0
63.565933,0,0
63.195186,0,0
61.779987,0,0
66.752069,0,0
61.720319,0,0
87.4011,0,0
55.075943,0,0
53.903498,0,0
54.423529,0,0
45.444601,0,0
54.817557,0,0
64.489177,0,0
174.904276,0,0
148.186263,0,0
58.880139,0,0
54.133974,0,0
50.131476,0,0
92.289845,0,0
65.809652,0,0
55.96145,0,0
60.453139,0,0
60.990866,0,0
51.562566,0,0
52.279122,0,0
65.723276,0,0
40.872411,0,0
63.916395,0,0
140.432275,0,0
73.348321,0,0
147.050608,0,0
58.9109,0,0
50.815816,0,0
57.257002,0,0
59.287779,0,0
58.529932,0,0
61.442867,0,0
62.717955,0,0
61.058308,0,0
59.299228,0,0
78.074153,0,0
62.904628,0,0
51.39581,0,0
54.311535,0,0
88.57945,0,0
95.979926,0,0
145.017991,0,0
83.173825,0,0
92.613549,0,0
81.440121,0,0
76.589967,0,0
138.022224,0,0
88.019689,0,0
58.32594,0,0
88.043977,0,0
88.345556,0,0
133.502914,0,0
66.366743,0,0
114.977594,0,0
66.936318,0,0
63.074948,0,0
88.589879,0,0
95.431096,0,0
50.080261,0,0
56.249519,0,0
62.1936,0,0
64.083498,0,0
79.698011,0,0
68.263165,0,0
62.817492,0,0
61.552606,0,0
59.545366,0,0
77.710483,0,0
190.162544,0,0
119.166727,0,0
128.080806,0,0
56.728566,0,0
187.622549,0,0
57.784292,0,0
61.896722,0,0
62.620301,0,0
63.733226,0,0
62.487849,0,0
62.344703,0,0
57.126207,0,0
63.205948,0,0
62.682209,0,0
62.601982,0,0
64.991066,0,0
63.365652,0,0
62.295867,0,0
62.553704,0,0
61.518816,0,0
77.432813,0,0
58.769425,0,0
56.500188,0,0
59.643538,0,0
59.228101,0,0
61.375122,0,0
57.611579,0,0
52.25658,0,0
57.88042,0,0
75.687639,0,0
59.781772,0,0
63.227631,0,0
62.102223,0,0
68.254936,0,0
59.980982,0,0
171.744482,0,0
59.935623,0,0
59.334778,0,0
54.582728,0,0
63.169166,0,0
73.260925,0,0
56.642681,0,0
59.710147,0,0
62.289276,0,0
56.586468,0,0
57.940731,0,0
61.084161,0,0
62.76203,0,0
62.581318,0,0
63.033549,0,0
143.466742,0,0
50.491004,0,0
52.711527,0,0
54.517401,0,0
47.574278,0,0
55.313986,0,0
172.360518,0,0
47.817846,0,0
64.912388,0,0
57.72219,0,0
63.613475,0,0
53.906184,0,0
59.453954,0,0
57.672269,0,0
60.574204,0,0
55.863882,0,0
51.447921,0,0
52.628461,0,0
86.098315,0,0
62.435315,0,0
61.931506,0,0
61.590918,0,0
61.748148,0,0
54.307939,0,0
51.683772,0,0
47.178981,0,0
58.314264,0,0
58.377094,0,0
61.128587,0,0
60.720289,0,0
60.443249,0,0
58.817536,0,0
61.63078,0,0
55.426086,0,0
46.415228,0,0
47.27998,0,0
73.73064,0,0
60.466925,0,0
60.568462,0,0
60.528476,0,0
61.584233,0,0
62.547499,0,0
90.400732,0,0
60.346225,0,0
48.779928,0,0
62.702304,0,0
61.944514,0,0
62.367246,0,0
60.770479,0,0
52.991737,0,0
139.44048,0,0
180.02048,0,0
65.23864,0,0
60.72727,0,0
61.471885,0,0
57.45746,0,0
57.141408,0,0
59.758342,0,0
50.357209,0,0
40.804065,0,0
113.036721,0,0
48.96697,0,0
50.818404,0,0
59.191097,0,0
55.616054,0,0
57.633393,0,0
57.42771,0,0
58.533873,0,0
54.903396,0,0
55.462958,0,0
58.526566,0,0
55.504283,0,0
54.553542,0,0
51.920737,0,0
47.356641,0,0
54.086761,0,0
50.327288,0,0
56.114217,0,0
58.018121,0,0
49.194483,0,0
62.172468,0,0
57.403675,0,0
58.51199,0,0
49.63306,0,0
50.075434,0,0
55.292147,0,0
52.629037,0,0
55.369378,0,0
57.183724,0,0
43.985799,0,0
55.022213,0,0
57.447059,0,0
57.035155,0,0
57.222857,0,0
58.52804,0,0
56.849519,0,0
68.488642,0,0
53.580446,0,0
47.862434,0,0
63.01832,0,0
58.786141,0,0
50.320287,0,0
58.954156,0,0
56.683458,0,0
69.043004,0,0
59.495599,0,0
70.899775,0,0
173.784945,0,0
100.867082,0,0
50.393653,0,0
87.645941,0,0
132.762673,0,0
62.020464,0,0
67.025804,0,0
102.421441,0,0
61.893958,0,0
64.607238,0,0
61.271634,0,0
61.975079,0,0
52.372264,0,0
38.012377,0,0
39.912441,0,0
63.692615,0,0
64.603572,0,0
59.430989,0,0
63.063434,0,0
58.67359,0,0
58.928466,0,0
87.380274,0,0
55.636504,0,0
56.891052,0,0
58.460334,0,0
54.948839,0,0
36.786177,0,0
34.221888,0,0
54.786884,0,0
54.930754,0,0
57.432797,0,0
59.586806,0,0
51.445729,0,0
54.394199,0,0
59.350984,0,0
54.511053,0,0
62.744688,0,0
62.827587,0,0
58.041418,0,0
50.953288,0,0
51.128511,0,0
62.508501,0,0
63.271461,0,0
57.798465,0,0
68.368476,0,0
42.709185,0,0
62.919252,0,0
55.076405,0,0
58.759712,0,0
54.144062,0,0
59.426278,0,0
54.584305,0,0
49.627934,0,0
55.074778,0,0
61.448897,0,0
63.414579,0,0
54.561637,0,0
62.787712,0,0
64.668164,0,0
77.628755,0,0
66.654907,0,0
54.656694,0,0
61.910834,0,0
63.245359,0,0
55.145057,0,0
38.098378,0,0
60.746062,0,0
62.235524,0,0
51.821447,0,0
48.025154,0,0
51.738942,0,0
54.218795,0,0
58.569237,0,0
67.32339,0,0
283.281474,0,0
322.694748,0,0
94.635964,0,0
54.701375,0,0
55.982578,0,0
47.459744,0,0
38.866418,0,0
54.580047,0,0
104.221755,0,0
90.369142,0,0
63.063012,0,0
68.454764,0,0
62.441666,0,0
83.449386,0,0
84.624403,0,0
59.97374,0,0
63.412157,0,0
54.670849,0,0
55.550751,0,0
61.566233,0,0
63.454156,0,0
62.676108,0,0
63.008681,0,0
59.013405,0,0
144.434412,0,0
173.724717,0,0
63.102432,0,0
81.551726,0,0
110.467495,0,0
186.741099,0,0
171.509642,0,0
53.417269,0,0
62.489789,0,0
56.086662,0,0
60.626462,0,0
50.671812,0,0
48.252063,0,0
50.590086,0,0
51.69627,0,0
59.815148,0,0
53.619105,0,0
57.62602,0,0
57.920462,0,0
59.278465,0,0
49.382446,0,0
48.395304,0,0
53.258235,0,0
61.86805,0,0
49.104869,0,0
54.292199,0,0
53.870219,0,0
54.640136,0,0
57.80309,0,0
47.689981,0,0
56.064584,0,0
54.679957,0,0
47.060289,0,0
42.461344,0,0
63.568633,0,0
52.912508,0,0
55.246025,0,0
55.423115,0,0
54.163475,0,0
61.410264,0,0
50.15315,0,0
63.318623,0,0
52.558326,0,0
59.029037,0,0
65.029209,0,0
47.135158,0,0
48.371391,0,0
60.81978,0,0
50.070392,0,0
48.691304,0,0
54.773643,0,0
50.713235,0,0
53.226873,0,0
47.859585,0,0
58.256527,0,0
62.182466,0,0
53.365932,0,0
58.458931,0,0
58.361304,0,0
59.088567,0,0
57.279744,0,0
58.63334,0,0
57.153127,0,0
58.312535,0,0
59.660326,0,0
55.476936,0,0
58.813132,0,0
57.259639,0,0
57.68038,0,0
58.974776,0,0
57.600436,0,0
62.791933,1,0
61.355929,0,0
54.954903,0,0
53.53423,0,0
62.897214,0,0
54.892927,0,0
59.65419,0,0
60.576381,0,0
59.108299,0,0
58.674093,0,0
60.886265,0,0
59.133615,0,0
46.490731,0,0
62.638204,0,0
67.878101,0,0
58.918651,0,0
58.722037,0,0
54.924415,0,0
50.666987,0,0
60.035305,0,0
58.491402,0,0
88.691641,0,0
97.356828,0,0
96.125292,0,0
93.604013,0,0
79.376179,0,0
67.085428,0,0
69.902189,0,0
64.836642,0,0
58.843366,0,0
52.791909,0,0
62.468385,0,0
44.17045,0,0
55.193021,0,0
50.973909,0,0
54.505163,0,0
62.974442,0,0
56.335801,0,0
62.539482,0,0
49.498045,0,0
49.273738,0,0
53.65693,0,0
41.291184,0,0
39.752269,0,0
60.033945,0,0
54.021746,0,0
101.710634,0,0
90.212085,0,0
63.608733,0,0
53.48236,0,0
56.672457,0,0
57.466014,0,0
105.312643,0,0
199.203575,0,0
75.726454,0,0
171.508315,0,0
70.604297,0,0
104.404818,0,0
89.964198,0,0
54.298169,0,0
59.639938,0,0
63.924056,0,0
105.195646,0,0
91.051191,0,0
51.059312,0,0
61.449049,0,0
62.595031,0,0
62.462582,0,0
63.432825,0,0
68.944592,0,0
53.822374,0,0
42.70553,0,0
44.246339,0,0
80.733207,0,0
88.562193,0,0
57.072528,0,0
58.998969,0,0
93.367817,0,0
133.944392,0,0
115.783146,0,0
53.470192,0,0
63.487755,0,0
61.814832,0,0
67.008279,0,0
58.341841,0,0
57.384412,0,0
56.615223,0,0
54.323443,0,0
64.060646,0,0
59.617293,0,0
55.23406,0,0
57.052274,0,0
66.388771,0,0
54.35226,0,0
54.527476,0,0
53.33225,0,0
55.466728,0,0
40.649781,0,0
42.215839,0,0
43.466471,0,0
45.620046,0,0
61.861073,0,0
57.549939,0,0
60.709855,0,0
60.330562,0,0
63.269605,0,0
56.853867,0,0
59.862017,0,0
56.55112,0,0
51.195643,0,0
56.84722,0,0
62.939413,0,0
66.244596,0,0
64.272789,0,0
59.663249,0,0
59.387213,0,0
61.765894,0,0
62.35823,0,0
55.222319,0,0
68.397024,0,0
51.256114,0,0
40.016443,0,0
60.782297,0,0
54.3785,0,0
55.645858,0,0
57.029568,0,0
58.383856,0,0
56.425841,0,0
48.340333,0,0
50.464515,0,0
38.583191,0,0
56.957605,0,0
55.895428,0,0
50.440264,0,0
59.703268,0,0
50.847373,0,0
54.940158,0,0
50.998348,0,0
54.538417,0,0
59.394416,0,0
54.54004,0,0
59.157552,0,0
36.414618,0,0
36.454395,0,0
32.453081,0,0
51.585398,0,0
58.851287,0,0
62.315161,0,0
51.15248,0,0
53.833242,0,0
55.057191,0,0
62.430554,0,0
86.231952,0,0
87.666197,0,0
80.327541,0,0
67.932952,0,0
61.987716,0,0
63.404256,0,0
63.351861,0,0
64.751361,0,0
54.954433,0,0
64.734048,0,0
63.129654,0,0
64.017945,0,0
71.869699,0,0
62.638585,0,0
62.903369,0,0
67.623651,0,0
56.138492,0,0
52.551793,0,0
47.634682,0,0
88.994306,0,0
40.33167,0,0
59.704407,0,0
55.148911,0,0
58.093367,0,0
61.138552,0,0
54.188107,0,0
74.705826,0,0
65.948158,0,0
104.905215,0,0
110.110411,0,0
146.996849,0,0
68.150615,0,0
159.759925,0,0
59.088874,0,0
54.383705,0,0
62.462488,0,0
62.325437,0,0
87.651477,0,0
50.815099,0,0
64.03412,0,0
62.352533,0,0
82.926427,0,0
59.547846,0,0
54.507079,0,0
58.704716,0,0
55.367999,0,0
53.775962,0,0
44.864914,0,0
110.964817,0,0
61.638321,0,0
61.974495,0,0
66.078139,0,0
60.328351,0,0
54.757704,0,0
56.060567,0,0
59.46997,0,0
61.451855,0,0
63.651133,0,0
56.319745,0,0
73.952518,0,0
104.138947,0,0
161.48206,0,0
79.007132,0,0
130.349365,0,0
199.37946,0,0
46.854369,0,0
57.446446,0,0
62.831599,0,0
63.591915,0,0
63.346071,0,0
56.8217,0,0
63.008423,0,0
29.863119,0,0
41.692742,0,0
40.459155,0,0
52.153598,0,0
63.501729,0,0
62.520188,0,0
58.79087,0,0
49.85451,0,0
47.058533,0,0
52.597565,0,0
67.093967,0,0
60.134856,0,0
62.765648,0,0
54.773883,0,0
59.462474,0,0
61.95226,0,0
63.040289,0,0
63.09674,0,0
63.120456,0,0
62.83202,0,0
53.00961,0,0
53.12699,0,0
55.04541,0,0
63.568647,0,0
63.358489,0,0
62.019667,0,0
58.203008,0,0
62.21979,0,0
54.265868,0,0
57.988651,0,0
64.165351,0,0
62.953093,0,0
61.119955,0,0
61.531047,0,0
62.947271,0,0
58.828211,0,0
57.381877,0,0
59.299216,0,0
67.133886,0,0
54.064367,0,0
54.387042,0,0
60.458186,0,0
54.773733,0,0
63.319035,0,0
82.752538,0,0
54.49908,0,0
61.235872,0,0
62.484045,0,0
50.276165,0,0
36.91731,0,0
58.775112,0,0
63.417952,0,0
62.748189,0,0
66.364529,0,0
51.0248,0,0
58.848182,0,0
54.803582,0,0
54.094483,0,0
54.645472,0,0
41.095779,0,0
62.079697,0,0
52.773625,0,0
65.874306,0,0
66.812941,0,0
65.294623,0,0
58.353608,0,0
60.47246,0,0
66.283872,0,0
55.228963,0,0
54.563243,0,0
44.408803,0,0
52.502899,0,0
60.21558,0,0
60.974241,0,0
47.995032,0,0
53.639029,0,0
142.002201,0,0
114.339976,0,0
94.261655,0,0
64.931467,0,0
61.606779,0,0
55.135567,0,0
54.369735,0,0
53.220093,0,0
52.431286,0,0
50.921931,0,0
54.293906,0,0
48.517031,0,0
57.431597,0,0
53.993789,0,0
61.500608,0,0
62.943917,0,0
51.22114,0,0
57.337888,0,0
51.201193,0,0
51.51495,0,0
58.142588,0,0
54.656941,0,0
43.232819,0,0
43.453598,0,0
51.675676,0,0
58.395236,0,0
66.104923,0,0
61.308677,0,0
57.675773,0,0
55.056638,0,0
58.990847,0,0
48.600504,0,0
60.96714,0,0
61.705568,0,0
57.137056,0,0
57.663198,0,0
60.927738,0,0
56.029709,0,0
62.206531,0,0
58.86359,0,0
67.088379,0,0
54.982105,0,0
58.865444,0,0
58.944011,0,0
64.733633,0,0
62.137693,0,0
49.655838,0,0
55.414916,0,0
62.054838,0,0
47.156659,0,0
46.494726,0,0
59.747796,0,0
55.484646,0,0
62.306382,0,0
54.972106,0,0
106.247232,0,0
66.742326,0,0
62.398622,0,0
56.834659,0,0
47.232305,0,0
40.704509,0,0
59.892487,0,0
122.566811,0,0
61.640048,0,0
56.903584,0,0
55.999701,0,0
55.064026,0,0
58.019365,0,0
54.17691,0,0
60.729312,0,0
50.559582,0,0
50.52455,0,0
55.024773,0,0
61.899975,0,0
54.347413,0,0
51.4466,0,0
62.288476,0,0
66.5231,0,0
58.955224,0,0
48.897014,0,0
47.497519,0,0
58.146581,0,0
57.583944,0,0
62.626415,0,0
62.255089,0,0
59.112605,0,0
52.918002,0,0
57.92872,0,0
62.092963,0,0
60.052896,0,0
43.300642,0,0
57.152936,0,0
58.032011,0,0
62.969397,0,0
60.178284,0,0
148.104122,0,0
65.547655,0,0
79.753178,0,0
61.698442,0,0
63.537399,0,0
64.013576,0,0
62.672776,0,0
62.519187,0,0
55.634535,0,0
58.089489,0,0
78.985173,0,0
84.172894,0,0
61.950459,0,0
85.976044,0,0
84.527774,0,0
73.046147,0,0
61.97695,0,0
80.804918,0,0
80.420663,0,0
58.386894,0,0
53.406035,0,0
60.630119,0,0
57.901277,0,0
58.55174,0,0
107.811524,0,0
90.768027,0,0
85.942775,0,0
50.132691,0,0
54.088835,0,0
55.540855,0,0
54.334715,0,0
58.451925,0,0
49.716175,0,0
59.841856,0,0
59.496107,0,0
55.754936,0,0
51.208746,0,0
60.491969,0,0
52.757714,0,0
54.306853,0,0
58.828181,0,0
55.471129,0,0
58.796774,0,0
57.752042,0,0
43.48713,0,0
32.476279,0,0
54.055528,0,0
54.697764,0,0
51.582385,0,0
54.930685,0,0
55.009258,0,0
62.068565,0,0
54.712569,0,0
58.657636,0,0
65.771381,0,0
53.99397,0,0
87.899346,0,0
59.434451,0,0
57.617787,0,0
53.720754,0,0
52.065652,0,0
47.974174,0,0
61.615651,0,0
50.96905,0,0
62.120862,0,0
61.522536,0,0
64.731798,0,0
58.446726,0,0
66.033158,0,0
63.370007,0,0
88.104989,0,0
70.051164,0,0
54.473627,0,0
47.635156,0,0
50.447717,0,0
95.01335,0,0
67.110533,0,0
50.103557,0,0
61.866838,0,0
58.755247,0,0
66.163472,0,0
87.438956,0,0
58.46311,0,0
58.971533,0,0
54.32982,0,0
58.339842,0,0
38.879929,0,0
46.914618,0,0
54.299781,0,0
59.033661,0,0
53.648763,0,0
31.471413,0,0
37.97882,0,0
34.957482,0,0
58.253973,0,0
49.10373,0,0
40.374208,0,0
31.389777,0,0
32.0866,0,0
40.161708,0,0
32.379581,0,0
44.116429,0,0
44.172954,0,0
39.158293,0,0
44.087675,0,0
63.224274,0,0
54.044816,0,0
54.967794,0,0
62.502647,0,0
51.944069,0,0
51.987176,0,0
58.475084,0,0
57.178419,0,0
54.802873,0,0
60.013867,0,0
59.468264,0,0
62.840463,0,0
54.271182,0,0
54.739676,0,0
59.722528,0,0
67.745137,0,0
60.261329,0,0
42.432124,0,0
44.535813,0,0
60.192093,0,0
62.836229,0,0
56.933563,0,0
58.163053,0,0
57.964586,0,0
60.148596,0,0
52.286218,0,0
44.901247,0,0
54.822514,0,0
55.048897,0,0
62.46097,0,0
49.695544,0,0
55.487768,0,0
62.188446,0,0
63.303766,0,0
60.247313,0,0
58.41785,0,0
55.034458,0,0
39.268959,0,0
59.913732,0,0
54.984689,0,0
62.821064,0,0
54.810847,0,0
54.20314,0,0
47.901214,0,0
50.598498,0,0
63.033493,0,0
49.411502,0,0
47.342602,0,0
39.354186,0,0
31.962599,0,0
34.227417,0,0
51.703279,0,0
49.569556,0,0
60.733896,0,0
66.618396,0,0
51.417064,0,0
51.308465,0,0
60.250716,0,0
43.286128,0,0
54.700043,0,0
59.239171,0,0
58.82958,0,0
56.2817,0,0
46.956557,0,0
60.978136,0,0
49.984977,0,0
62.805008,0,0
62.656164,0,0
44.897456,0,0
48.310084,0,0
61.432477,0,0
57.087853,0,0
50.516153,0,0
54.134939,0,0
50.317461,0,0
58.866199,0,0
63.289075,0,0
65.365196,0,0
52.156418,0,0
48.124537,0,0
55.605062,0,0
57.25595,0,0
62.821237,0,0
60.395703,0,0
68.270527,0,0
66.929115,0,0
65.414389,0,0
58.621661,0,0
60.630637,0,0
61.568767,0,0
52.401231,0,0
46.987389,0,0
54.675993,0,0
41.866097,0,0
58.044961,0,0
48.116577,0,0
51.697058,0,0
52.389337,0,0
39.400862,0,0
43.965053,0,0
47.649453,0,0
45.717064,0,0
55.735144,0,0
53.661764,0,0
51.93799,0,0
50.500713,0,0
51.547879,0,0
50.480258,0,0
54.707691,0,0
58.257663,0,0
55.856436,0,0
50.136461,0,0
62.992805,0,0
56.414847,0,0
58.409008,0,0
45.987356,0,0
58.879753,0,0
59.050804,0,0
52.18523,0,0
62.289388,0,0
56.69353,0,0
60.228672,0,0
63.439233,0,0
58.166489,0,0
55.564425,0,0
51.698693,0,0
47.595789,0,0
43.141556,0,0
51.041459,0,0
50.139418,0,0
46.803926,0,0
50.939587,0,0
57.320291,0,0
47.006133,0,0
50.499163,0,0
58.270767,0,0
54.914807,0,0
58.33356,0,0
41.071516,0,0
66.481593,0,0
61.854978,0,0
67.407642,0,0
61.351926,0,0
43.019794,0,0
47.017066,0,0
55.322817,0,0
53.879528,0,0
58.059334,0,0
59.372756,0,0
51.047211,0,0
54.310028,0,0
57.27381,0,0
62.814335,0,0
58.883781,0,0
58.575853,0,0
62.77433,0,0
62.629575,0,0
61.084315,0,0
55.445141,0,0
44.308772,0,0
48.067351,0,0
52.423243,0,0
54.610379,0,0
66.522014,0,0
62.128928,0,0
54.37441,0,0
59.800315,0,0
50.030274,0,0
45.559799,0,0
43.631612,0,0
50.741676,0,0
59.355211,0,0
59.188518,0,0
52.910155,0,0
57.477288,0,0
62.756952,0,0
46.924296,0,0
58.774385,0,0
58.111586,0,0
62.371536,0,0
64.788909,0,0
62.797049,0,0
58.751223,0,0
58.399961,0,0
66.536992,0,0
58.676074,0,0
58.685495,0,0
51.54664,0,0
49.727068,0,0
54.618381,0,0
59.071109,0,0
58.12814,0,0
54.40475,0,0
66.313644,0,0
58.648051,0,0
53.728044,0,0
50.562396,0,0
51.454963,0,0
30.073066,0,0
60.971718,0,0
59.358514,0,0
58.611814,0,0
53.951124,0,0
58.065824,0,0
59.116795,0,0
53.742433,0,0
66.347474,0,0
63.07675,0,0
62.730447,0,0
52.878755,0,0
53.945446,0,0
43.611545,0,0
55.158268,0,0
56.867943,0,0
49.757773,0,0
55.681499,0,0
54.769357,0,0
57.995791,0,0
40.157416,0,0
52.816076,0,0
53.990907,0,0
58.861413,0,0
59.166494,0,0
56.493047,0,0
58.342696,0,0
55.90238,0,0
43.63845,0,0
42.025516,0,0
49.133012,0,0
55.344225,0,0
53.548937,0,0
61.075043,0,0
47.693522,0,0
54.631467,0,0
51.531038,0,0
58.582935,0,0
61.440961,0,0
66.175105,0,0
59.329022,0,0
59.992921,0,0
59.840562,0,0
49.198625,0,0
50.95982,0,0
39.573025,0,0
44.448804,0,0
73.878829,0,0
60.156475,0,0
48.063569,0,0
56.040951,0,0
67.481457,0,0
61.431211,0,0
54.676826,0,0
50.64776,0,0
53.255853,0,0
57.220215,0,0
56.265828,0,0
44.821005,0,0
49.796445,0,0
34.927876,0,0
50.431982,0,0
55.801822,0,0
63.432717,0,0
56.573353,0,0
45.918712,0,0
50.670712,0,0
50.112909,0,0
49.169805,0,0
48.491027,0,0
47.60245,0,0
46.095583,0,0
56.933901,0,0
60.371539,0,0
56.943749,0,0
62.176657,0,0
64.297923,0,0
58.704676,0,0
53.968645,0,0
55.159012,0,0
49.218735,0,0
59.368466,0,0
57.875876,0,0
59.281398,0,0
63.290718,0,0
55.235637,0,0
49.241342,0,0
58.863803,0,0
59.617143,0,0
60.559733,0,0
62.606134,0,0
61.987461,0,0
62.207017,0,0
54.202479,0,0
63.268854,0,0
65.699628,0,0
107.455228,0,0
55.538384,0,0
46.401943,0,0
46.878111,0,0
54.733623,0,0
62.348607,0,0
54.120284,0,0
58.857461,0,0
62.026293,0,0
66.833292,0,0
54.544161,0,0
56.316689,0,0
61.449971,0,0
55.64095,0,0
62.04435,0,0
54.154991,0,0
58.450039,0,0
54.582242,0,0
54.025126,0,0
149.766921,0,0
61.318538,0,0
49.913597,0,0
55.024162,0,0
65.429972,0,0
60.291478,0,0
55.683632,0,0
55.357539,0,0
54.683152,0,0
54.902862,0,0
62.486758,0,0
62.923651,0,0
63.702191,0,0
63.059859,0,0
65.055951,0,0
63.125613,0,0
71.049758,0,0
52.356506,0,0
60.925673,0,0
54.039407,0,0
51.107244,0,0
97.261444,0,0
61.421895,0,0
58.880585,0,0
53.257674,0,0
50.472874,0,0
58.710902,0,0
59.064643,0,0
58.006638,0,0
55.447141,0,0
66.002696,0,0
59.97313,0,0
52.522089,0,0
60.139834,0,0
61.114391,0,0
58.185834,0,0
58.209549,0,0
57.155643,0,0
58.419982,0,0
50.039786,0,0
44.063322,0,0
55.496131,0,0
61.534233,0,0
63.460659,0,0
61.603374,0,0
55.004827,0,0
58.644706,0,0
55.266715,0,0
55.999416,0,0
54.292342,0,0
62.263422,0,0
54.51523,0,0
58.96367,0,0
57.993487,0,0
62.707766,0,0
50.873768,0,0
64.79117,0,0
61.382174,0,0
49.97442,0,0
54.506245,0,0
42.355323,0,0
62.404921,0,0
69.624225,0,0
61.242454,0,0
63.27441,0,0
66.147645,0,0
62.446806,0,0
45.640852,0,0
41.302599,0,0
60.028415,0,0
61.063011,0,0
62.410996,0,0
54.669018,0,0
60.869256,0,0
60.651962,0,0
62.854561,0,0
62.748485,0,0
54.483054,0,0
46.109791,0,0
39.67046,0,0
57.580097,0,0
57.784614,0,0
53.796187,0,0
55.062361,0,0
57.492493,0,0
53.766548,0,0
60.005547,0,0
63.961516,0,0
62.784651,0,0
80.762507,0,0
46.66632,0,0
68.705707,0,0
64.094705,0,0
63.357208,0,0
62.121649,0,0
62.624612,0,0
57.939409,0,0
46.528167,0,0
36.541072,0,0
47.882076,0,0
54.950866,0,0
42.424374,0,0
