556.182503,0,0
566.812468,0,0
567.038263,0,0
552.441213,0,0
547.225158,0,0
550.597149,0,0
553.781484,0,0
561.602456,0,0
570.272733,0,0
572.982794,0,0
583.779604,0,0
600.160626,0,0
599.97652,0,0
594.100411,0,0
614.422766,0,0
616.595806,0,0
613.938335,0,0
613.660885,0,0
609.410427,0,0
606.171974,0,0
608.934592,0,0
611.990254,0,0
611.733242,0,0
619.431732,0,0
626.796335,0,0
639.13673,0,0
639.160787,0,0
632.929024,0,0
644.021886,0,0
641.471411,0,0
641.376721,0,0
649.346531,0,0
660.399622,0,0
679.554705,0,0
688.694686,0,0
700.475923,0,0
713.116458,0,0
728.982217,0,0
723.759944,0,0
719.796877,0,0
722.561972,0,0
714.791119,0,0
705.119853,0,0
719.963851,0,0
736.498225,0,0
735.277574,0,0
736.446031,0,0
748.646103,0,0
755.939103,0,0
776.695921,0,0
768.475549,0,0
776.284203,0,0
788.019492,0,0
784.027581,0,0
788.002526,0,0
784.999912,0,0
807.438494,0,0
808.21571,0,0
808.485848,0,0
812.4923,0,0
814.745792,0,0
807.710386,0,0
821.842242,0,0
828.088599,0,0
831.942697,0,0
841.914933,0,0
848.191415,0,0
850.636448,0,0
837.059836,0,0
836.594655,0,0
840.792169,0,0
831.81403,0,0
824.056023,0,0
827.881236,0,0
833.982878,0,0
850.824083,0,0
852.383827,0,0
863.34061,0,0
855.8905,0,0
867.913992,0,0
875.912621,0,0
877.600391,0,0
890.582507,0,0
900.189526,0,0
903.966544,0,0
911.96453,0,0
924.061406,0,0
936.031327,0,0
955.808952,0,0
976.123217,0,0
974.546865,0,0
980.031579,0,0
967.912785,0,0
966.378882,0,0
971.748279,0,0
967.681458,0,0
969.462499,0,0
959.738972,0,0
964.316632,0,0
967.799994,0,0
955.845206,0,0
966.151195,0,0
948.022016,0,0
942.574874,0,0
960.28547,0,0
975.163558,0,0
964.385418,0,0
971.598967,0,0
979.781135,0,0
971.682528,0,0
962.745157,0,0
975.512974,0,0
970.405333,0,0
962.796377,0,0
964.397946,0,0
973.004691,0,0
991.246754,0,0
992.161335,0,0
1010.644425,0,0
1016.030009,0,0
1013.989151,0,0
1014.118208,0,0
1020.041947,0,0
1024.283648,0,0
1012.186323,0,0
1018.20479,0,0
1008.156212,0,0
1019.776953,0,0
1006.711952,0,0
1008.046583,0,0
1013.635995,0,0
1020.304123,0,0
1011.245403,0,0
1015.469064,0,0
1025.335008,0,0
1013.250701,0,0
1001.325087,0,0
1006.719432,0,0
1005.635531,0,0
1014.896506,0,0
1007.821119,0,0
1010.973668,0,0
1000.86813,0,0
1007.26245,0,0
1011.329754,0,0
1026.434547,0,0
1036.530062,0,0
1035.5453,0,0
1049.06584,0,0
1036.050327,0,0
1044.557555,0,0
1066.495607,0,0
1084.723144,0,0
1084.018721,0,0
1096.142697,0,0
1107.455481,0,0
1112.138756,0,0
1125.261834,0,0
1132.770109,0,0
1128.761666,0,0
1140.309666,0,0
1144.615942,0,0
1152.58323,0,0
1162.027085,0,0
1161.164889,0,0
1162.665085,0,0
1169.535264,0,0
1184.178639,0,0
1194.665145,0,0
1199.682179,0,0
1214.015511,0,0
1223.779264,0,0
1220.208797,0,0
1215.880225,0,0
1219.305886,0,0
1227.890445,0,0
1219.976873,0,0
1219.23215,0,0
1209.076965,0,0
1214.656415,0,0
1203.914044,0,0
1202.254905,0,0
1206.041229,0,0
1210.867969,0,0
1207.557467,0,0
1208.494313,0,0
1236.695453,0,0
1245.329334,0,0
1262.778496,0,0
1279.857167,0,0
1298.779709,0,0
1305.229091,0,0
1301.199525,0,0
1307.532149,0,0
1312.207547,0,0
1300.647115,0,0
1315.210155,0,0
1315.643394,0,0
1316.026604,0,0
1316.765235,0,0
1319.638375,0,0
1322.542659,0,0
1329.553277,0,0
1340.297439,0,0
1371.896181,0,0
1411.952788,0,0
1485.35383,0,0
1538.291537,0,0
1552.756545,0,0
1554.144683,0,0
1554.902786,0,0
1572.700382,0,0
1583.596522,0,0
1584.722005,0,0
1586.850839,0,0
1595.298363,0,0
1589.103028,0,0
1624.189486,0,0
1688.101378,0,0
1687.838065,0,0
1687.589277,0,0
1681.103204,0,0
1668.620712,0,0
1652.067985,0,0
1660.81035,0,0
1637.561739,0,0
1638.454042,0,0
1628.93663,0,0
1623.780488,0,0
1619.967201,0,0
1637.997585,0,0
1630.886733,0,0
1642.484486,0,0
1619.096137,0,0
1621.471148,0,0
1624.224269,0,0
1632.099625,0,0
1615.887646,0,0
1453.09499,0,0
1430.933637,0,0
1413.226687,0,0
1403.783247,0,0
1420.094037,0,0
1421.964636,0,0
1447.329848,0,0
1450.532971,0,0
1452.628546,0,0
1453.574701,0,0
1443.674187,0,0
1430.947879,0,0
1405.032414,0,0
1356.385316,0,0
1364.564941,0,0
1370.485568,0,0
1328.233246,0,0
1342.55283,0,0
1343.461589,0,0
1357.487041,0,0
1366.733739,0,0
1355.945175,0,0
1358.222569,0,0
1347.379931,0,0
1327.913861,0,0
1331.817438,0,0
1336.335985,0,0
1328.469619,0,0
1331.116748,0,0
1379.195727,0,0
1384.174734,0,0
1388.484573,0,0
1428.423771,0,0
1479.777546,0,0
1475.912009,0,0
1481.672973,0,0
1493.301735,0,0
1508.508449,0,0
1508.318945,0,0
1513.804104,0,0
1512.942258,0,0
1501.101626,0,0
1513.261221,0,0
1517.379403,0,0
1521.179976,0,0
1531.583478,0,0
1544.94662,0,0
1552.677353,0,0
1561.099029,0,0
1540.790986,0,0
1550.697794,0,0
1562.340842,0,0
1558.756058,0,0
1563.411614,0,0
1542.170311,0,0
1541.778209,0,0
1516.793528,0,0
1523.821056,0,0
1523.596653,0,0
1521.249397,0,0
1535.199161,0,0
1540.037293,0,0
1550.262933,0,0
1504.433819,0,0
1471.529287,0,0
1352.746472,0,0
1343.301155,0,0
1351.826978,0,0
1323.8137,0,0
1333.697114,0,0
1340.489315,0,0
1355.819205,0,0
1367.929271,0,0
1336.389023,0,0
1340.097948,0,0
1323.991262,0,0
1351.914832,0,0
1353.643189,0,0
1320.065253,0,0
1320.409201,0,0
1468.345307,0,0
1469.316147,0,0
1477.826051,0,0
1489.174177,0,0
1496.832473,0,0
1504.618292,0,0
1512.444883,0,0
1515.9612,0,0
1524.655591,0,0
1541.731179,0,0
1551.978546,0,0
1561.241913,0,0
1566.676385,0,0
1648.550013,0,0
1696.645127,0,0
1711.773418,0,0
1703.818875,0,0
1712.184673,0,0
1727.728334,0,0
1730.348189,0,0
1736.48242,0,0
1737.044076,0,0
1739.90956,0,0
1751.90488,0,0
1752.26477,0,0
1755.826064,0,0
1749.742579,0,0
1751.285117,0,0
1753.297959,0,0
1768.929551,0,0
1739.908597,0,0
1666.885039,0,0
1667.951189,0,0
1679.026779,0,0
1481.382349,0,0
1489.537008,0,0
1485.437698,0,0
1489.435073,0,0
1491.915677,0,0
1499.900117,0,0
1502.339305,0,0
1489.912791,0,0
1501.183575,0,0
1495.288768,0,0
1479.671165,0,0
1424.974615,0,0
1417.760754,0,0
1375.311008,0,0
1369.796284,0,0
1487.907759,0,0
1460.125689,0,0
1465.32157,0,0
1555.958379,0,0
1647.215026,0,0
1676.429313,0,0
1705.651395,0,0
1791.040297,0,0
1955.50671,0,0
1966.349615,0,0
1971.993615,0,0
1982.016473,0,0
1983.675612,0,0
1998.629873,0,0
1998.972089,0,0
2013.90297,0,0
2011.774364,0,0
2018.327271,0,0
2021.387823,0,0
2015.898254,0,0
2003.929661,0,0
2037.49871,0,0
2055.542996,0,0
2046.916777,0,0
2064.700528,0,0
2072.328948,0,0
2074.365647,0,0
2065.388007,0,0
2085.233047,0,0
2094.282398,0,0
2104.076565,0,0
2111.221488,0,0
2120.031704,0,0
2121.688359,0,0
1985.870858,0,0
1996.825553,0,0
1614.767732,0,0
1612.223088,0,0
1433.44234,0,0
1391.115653,0,0
1388.833058,0,0
1383.691681,0,0
1397.456968,0,0
1408.006739,0,0
1411.107249,0,0
1472.436256,0,0
1491.610559,0,0
1504.179114,0,0
1557.885048,0,0
1556.845269,0,0
1585.740124,0,0
1600.027431,0,0
1620.543665,0,0
1597.882761,0,0
1589.644674,0,0
1611.444147,0,0
1599.911804,0,0
1600.006754,0,0
1606.054158,0,0
1596.315383,0,0
1609.339118,0,0
1608.367436,0,0
1615.853623,0,0
1609.589898,0,0
1623.734855,0,0
1631.559526,0,0
1655.85267,0,0
1661.52122,0,0
1626.59286,0,0
1628.756027,0,0
1645.201458,0,0
1630.325793,0,0
1619.920859,0,0
1619.982073,0,0
1621.110869,0,0
1611.777378,0,0
1605.240984,0,0
1570.351413,0,0
1556.16934,0,0
1558.5404,0,0
1550.693448,0,0
1544.973112,0,0
1500.567677,0,0
1488.246949,0,0
1467.29065,0,0
1480.832808,0,0
1479.943358,0,0
1473.851983,0,0
1438.412891,0,0
1443.173055,0,0
1408.991863,0,0
1401.694032,1,0
1397.846826,0,0
1390.086206,0,0
1385.173304,0,0
1372.531573,0,0
1364.451078,0,0
1373.133945,0,0
1391.865638,0,0
1400.262998,0,0
1415.710654,0,0
1437.608862,0,0
1418.60719,0,0
1419.775556,0,0
1430.43937,0,0
1434.191867,0,0
1444.110519,0,0
1450.494589,0,0
1448.541961,0,0
1447.810492,0,0
1452.800684,0,0
1453.934373,0,0
1458.495143,0,0
1460.340476,0,0
1470.426346,0,0
1480.358212,0,0
1495.439162,0,0
1493.788745,0,0
1494.895838,0,0
1494.651286,0,0
1507.901926,0,0
1513.362073,0,0
1523.955349,0,0
1541.528359,0,0
1542.280589,0,0
1536.078898,0,0
1540.807726,0,0
1546.339518,0,0
1551.976555,0,0
1540.812174,0,0
1540.827872,0,0
1549.033321,0,0
1549.272213,0,0
1549.198786,0,0
1561.165261,0,0
1585.006904,0,0
1671.888783,0,0
1640.80918,0,0
1656.725442,0,0
1731.720306,0,0
1706.297214,0,0
1766.384664,0,0
1785.642417,0,0
1786.837115,0,0
1784.652145,0,0
1824.463703,0,0
1840.029618,0,0
1868.702351,0,0
1906.514329,0,0
1896.369311,0,0
1887.204469,0,0
1944.389869,0,0
1949.321823,0,0
1952.460819,0,0
1967.967329,0,0
1963.935166,0,0
1971.863965,0,0
1980.642772,0,0
1945.539846,0,0
2065.311449,0,0
2091.439068,0,0
2121.408983,0,0
2124.715313,0,0
2106.094616,0,0
2108.462866,0,0
2121.408595,0,0
2184.675862,0,0
2213.499553,0,0
2230.895306,0,0
2287.139723,0,0
2291.540023,0,0
2291.280786,0,0
2298.687642,0,0
2285.03407,0,0
2211.851528,0,0
2201.324544,0,0
2201.549466,0,0
2063.795635,0,0
2073.951901,0,0
2128.841976,0,0
2175.92612,0,0
2332.23242,0,0
2278.970888,0,0
2268.046671,0,0
2132.935923,0,0
2203.180724,0,0
2197.45175,0,0
2205.586248,0,0
2169.802567,0,0
2173.591623,0,0
2191.384991,0,0
2204.548661,0,0
2069.211329,0,0
2057.041637,0,0
2045.214263,0,0
2028.290047,0,0
2012.377524,0,0
1999.972509,0,0
1857.281472,0,0
1836.373144,0,0
1735.316393,0,0
1740.330163,0,0
1749.888518,0,0
1758.907264,0,0
1765.747287,0,0
1777.857446,0,0
1800.262652,0,0
1798.075065,0,0
1772.274489,0,0
1639.522006,0,0
1431.942314,0,0
1428.301627,0,0
1428.384821,0,0
1430.713629,0,0
1379.470337,0,0
1330.908127,0,0
1326.91895,0,0
1340.53657,0,0
1346.448026,0,0
1339.561903,0,0
1287.08078,0,0
1255.99846,0,0
1249.076164,0,0
1252.844592,0,0
1277.72497,0,0
1296.93164,0,0
1311.782028,0,0
1290.673684,0,0
1295.838007,0,0
1295.886046,0,0
1323.257339,0,0
1348.77463,0,0
1353.916061,0,0
1344.169999,0,0
1298.889224,0,0
1310.332776,0,0
1332.004459,0,0
1338.060793,0,0
1326.01652,0,0
1301.862435,0,0
1282.635165,0,0
1330.691537,0,0
1383.546515,0,0
1520.171378,0,0
1529.2779,0,0
1639.797725,0,0
1640.146616,0,0
1644.840122,0,0
1644.173244,0,0
1625.336435,0,0
1625.581895,0,0
1627.11653,0,0
1632.125616,0,0
1632.841443,0,0
1643.308829,0,0
1635.709854,0,0
1625.778449,0,0
1638.299158,0,0
1629.998558,0,0
1628.015547,0,0
1628.83519,0,0
1596.152065,0,0
1586.364202,0,0
1597.124213,0,0
1592.170473,0,0
1596.225789,0,0
1555.566898,0,0
1556.048927,0,0
1557.35086,0,0
1595.931991,0,0
1596.118409,0,0
1599.785801,0,0
1524.091778,0,0
1500.715917,0,0
1172.934597,0,0
1190.502528,0,0
1194.427963,0,0
1188.559548,0,0
1167.148478,0,0
1163.177769,0,0
1153.958418,0,0
1144.845062,0,0
1142.827379,0,0
1129.961297,0,0
1127.01204,0,0
1138.443334,0,0
1145.909077,0,0
1151.808771,0,0
1152.702415,0,0
1140.753162,0,0
1128.222502,0,0
1122.614828,0,0
1128.191694,0,0
1137.349043,0,0
1150.959414,0,0
1155.583901,0,0
1153.687744,0,0
1205.841864,0,0
1189.287254,0,0
1209.430315,0,0
1210.231461,0,0
1216.824329,0,0
1206.111471,0,0
1215.72957,0,0
1227.816433,0,0
1247.440438,0,0
1297.149573,0,0
1308.572162,0,0
1304.247599,0,0
1301.834351,0,0
1314.286495,0,0
1319.5381,0,0
1321.5817,0,0
1325.675135,0,0
1328.293845,0,0
1348.106191,0,0
1362.864853,0,0
1371.608909,0,0
1372.744308,0,0
1376.943636,0,0
1373.34389,0,0
1385.720796,0,0
1388.041092,0,0
1389.656127,0,0
1404.840939,0,0
1411.997155,0,0
1413.038327,0,0
1425.580786,0,0
1423.742444,0,0
1422.367558,0,0
1397.958989,0,0
1379.929983,0,0
1382.560682,0,0
1395.543094,0,0
1396.087306,0,0
1399.363489,0,0
1412.436705,0,0
1403.665346,0,0
1404.205875,0,0
1420.041252,0,0
1335.951077,0,0
1343.940995,0,0
1321.713074,0,0
1318.939448,0,0
1333.757797,0,0
1345.912962,0,0
1356.734736,0,0
1365.067256,0,0
1374.531905,0,0
1370.910553,0,0
1367.746138,0,0
1341.922656,0,0
1346.858582,0,0
1351.853322,0,0
1354.31803,0,0
1352.958597,0,0
1364.553523,0,0
1373.796101,0,0
1377.134825,0,0
1394.645047,0,0
1376.138438,0,0
1408.855679,0,0
1408.651759,0,0
1420.489862,0,0
1427.816886,0,0
1435.521219,0,0
1426.140811,0,0
1427.791546,0,0
1441.137349,0,0
1452.442866,0,0
1452.12563,0,0
1453.916968,0,0
1455.886108,0,0
1458.813645,0,0
1471.964802,0,0
1464.377776,0,0
1476.45864,0,0
1488.197661,0,0
1495.618984,0,0
1502.074669,0,0
1495.801499,0,0
1497.385101,0,0
1498.20958,0,0
1503.589267,0,0
1495.981228,0,0
1496.411744,0,0
1488.161033,0,0
1499.877039,0,0
1479.285552,0,0
1471.991604,0,0
1472.075355,0,0
1472.429375,0,0
1476.611776,0,0
1482.081138,0,0
1432.439943,0,0
1440.739009,0,0
1443.835775,0,0
1449.843367,0,0
1444.977192,0,0
1443.876642,0,0
1453.700926,0,0
1447.429272,0,0
1449.430896,0,0
1472.395708,0,0
1479.626107,0,0
1489.941522,0,0
1488.851538,0,0
1489.074685,0,0
1490.326536,0,0
1491.51654,0,0
1487.670186,0,0
1488.697602,0,0
1447.922835,0,0
1447.457083,0,0
1459.787912,0,0
1457.093709,0,0
1455.844847,0,0
1493.828507,0,0
1449.35525,0,0
1442.228263,0,0
1450.635666,0,0
1456.960267,0,0
1454.128961,0,0
1443.532866,0,0
1445.028123,0,0
1415.644221,0,0
1423.867374,0,0
1425.471008,0,0
1440.693855,0,0
1445.461806,0,0
1440.829179,0,0
1449.024869,0,0
1465.893855,0,0
1515.770889,0,0
1552.806934,0,0
1556.812473,0,0
1530.489327,0,0
1502.09167,0,0
1441.367867,0,0
1452.937054,0,0
1472.325987,0,0
1479.696795,0,0
1481.508749,0,0
1451.256076,0,0
1468.635063,0,0
1463.98788,0,0
1466.635965,0,0
1396.962544,0,0
1359.810471,0,0
1361.659912,0,0
1355.568289,0,0
1367.796612,0,0
1364.001429,0,0
1368.161876,0,0
1384.562983,0,0
1393.559866,0,0
1393.092735,0,0
1383.788807,0,0
1383.882735,0,0
1388.534052,0,0
1387.99755,0,0
1392.336995,0,0
1387.689454,0,0
1376.243528,0,0
1348.660067,0,0
1285.544413,0,0
1273.553963,0,0
1275.097233,0,0
1283.948649,0,0
1304.029989,0,0
1311.768124,0,0
1332.942436,0,0
1340.487551,0,0
1358.346284,0,0
1368.479573,0,0
1376.331459,0,0
1372.57078,0,0
1365.155954,0,0
1373.826022,0,0
1375.989477,0,0
1363.763529,0,0
1356.627107,0,0
1360.201122,0,0
1356.815546,0,0
1354.94358,0,0
1325.523595,0,0
1315.565936,0,0
1314.657562,0,0
1312.382801,0,0
1312.141522,0,0
1338.846758,0,0
1347.213982,0,0
1362.925286,0,0
1362.828249,0,0
1361.831669,0,0
1358.164259,0,0
1364.019547,0,0
1374.299478,0,0
1363.867241,0,0
1383.994829,0,0
1392.128787,0,0
1383.858087,0,0
1368.8204,0,0
1353.558917,0,0
1347.161942,0,0
1319.829426,0,0
1319.989783,0,0
1327.874292,0,0
1327.225529,0,0
1303.610663,0,0
1268.538192,0,0
1268.869441,0,0
1285.645353,0,0
1281.198687,0,0
1282.63955,0,0
1310.520461,0,0
1344.704119,0,0
1361.570208,0,0
1370.934174,0,0
1379.834969,0,0
1364.005225,0,0
1379.374775,0,0
1388.601735,0,0
1377.11087,0,0
1365.812528,0,0
1370.506678,0,0
1380.963919,0,0
1394.419764,0,0
1391.529262,0,0
1392.324187,0,0
1387.728045,0,0
1347.538781,0,0
1339.878484,0,0
1343.392263,0,0
1356.141757,0,0
1379.153942,0,0
1403.224366,0,0
1417.342588,0,0
1438.332116,0,0
1426.857571,0,0
1432.16841,0,0
1410.028432,0,0
1406.002254,0,0
1415.245812,0,0
1421.909099,0,0
1452.86429,0,0
1458.286773,0,0
1463.877642,0,0
1396.024271,0,0
1340.158178,0,0
1341.380512,0,0
1342.546549,0,0
1323.267653,0,0
1322.451825,0,0
1320.267531,0,0
1321.33123,0,0
1330.238926,0,0
1330.093788,0,0
1332.382466,0,0
1336.147298,0,0
1336.490386,0,0
1340.835859,0,0
1340.596672,0,0
1342.210637,0,0
1350.034402,0,0
1344.578088,0,0
1336.573969,0,0
1340.040214,0,0
1330.212471,0,0
1323.174867,0,0
1323.351221,0,0
1311.952976,0,0
1295.445548,0,0
1299.66975,0,0
1304.0737,0,0
1305.52833,0,0
1287.558929,0,0
1282.349322,0,0
1237.820897,0,0
1235.581111,0,0
1248.826324,0,0
1252.041172,0,0
1262.261128,0,0
1276.755325,0,0
1284.303784,0,0
1304.367764,0,0
1336.168788,0,0
1348.241581,0,0
1351.890133,0,0
1362.985131,0,0
1368.280432,0,0
1371.253812,0,0
1384.808408,0,0
1389.372463,0,0
1395.875084,0,0
1405.181275,0,0
1412.633452,0,0
1421.129391,0,0
1427.616276,0,0
1416.160974,0,0
1422.067021,0,0
1414.869879,0,0
1431.266104,0,0
1392.28984,0,0
1391.194188,0,0
1363.583262,0,0
1363.985086,0,0
1361.777751,0,0
1360.852542,0,0
1367.5585,0,0
1379.503611,0,0
1376.221872,0,0
1388.271356,0,0
1395.991407,0,0
1407.094451,0,0
1425.812673,0,0
1444.463462,0,0
1425.354541,0,0
1426.633249,0,0
1420.11251,0,0
1420.548708,0,0
1420.836892,0,0
1351.913455,0,0
1360.502879,0,0
1367.838339,0,0
1372.401623,0,0
1372.062552,0,0
1384.177097,0,0
1370.75689,0,0
1379.440157,0,0
1376.985631,0,0
1324.319391,0,0
1312.953191,0,0
1312.803809,0,0
1316.710433,0,0
1328.745732,0,0
1324.683113,0,0
1340.343704,0,0
1355.00715,0,0
1370.619574,0,0
1362.146052,0,0
1368.288959,0,0
1362.691398,0,0
1363.877721,0,0
1360.264919,0,0
1352.853217,0,0
1348.12662,0,0
1346.016453,0,0
1252.667086,0,0
1253.58051,0,0
1249.323211,0,0
1247.825023,0,0
1248.065683,0,0
1243.909043,0,0
1236.051297,0,0
1243.719303,0,0
1240.729291,0,0
1252.615843,0,0
1264.479214,0,0
1266.842014,0,0
1280.445476,0,0
1236.426884,0,0
1202.74999,0,0
1215.544079,0,0
1215.656582,0,0
1214.198141,0,0
1211.788897,0,0
1214.693939,0,0
1211.258929,0,0
1175.821001,0,0
1200.053239,0,0
1203.942524,0,0
1203.766343,0,0
1203.702452,0,0
1207.320909,0,0
1212.038814,0,0
1215.955614,0,0
1231.094221,0,0
1237.144345,0,0
1233.590374,0,0
1239.587038,0,0
1239.932269,0,0
1253.157985,0,0
1266.272653,0,0
1267.495474,0,0
1271.299525,0,0
1267.174763,0,0
1265.587204,0,0
1263.756902,0,0
1271.776496,0,0
1270.878494,0,0
1291.052574,0,0
1322.904303,0,0
1335.846817,0,0
1340.658147,0,0
1339.620435,0,0
1332.942914,0,0
1347.409953,0,0
1353.971338,0,0
1373.492428,0,0
1382.529367,0,0
1385.639993,0,0
1397.720235,0,0
1419.996908,0,0
1430.239186,0,0
1444.094549,0,0
1457.678111,0,0
1457.410532,0,0
1455.287281,0,0
1456.658206,0,0
1471.922943,0,0
1488.011844,0,0
1509.749136,0,0
1519.892815,0,0
1536.62927,0,0
1547.702403,0,0
1567.402609,0,0
1537.799371,0,0
1541.852307,0,0
1516.576732,0,0
1517.007538,0,0
1531.975702,0,0
1537.576429,0,0
1551.9246,0,0
1571.926643,0,0
1550.799358,0,0
1547.932105,0,0
1534.022026,0,0
1540.860628,0,0
1553.788895,0,0
1574.759849,0,0
1571.541659,0,0
1568.832812,0,0
1572.946065,0,0
1583.885557,0,0
1599.417018,0,0
1606.41097,0,0
1578.614232,0,0
1557.615033,0,0
1561.987516,0,0
1490.480791,0,0
1498.877126,0,0
1495.747661,0,0
1495.311096,0,0
1503.400042,0,0
1521.236733,0,0
1531.903755,0,0
1531.700178,0,0
1512.01309,0,0
1447.12524,0,0
1408.170534,0,0
1420.561671,0,0
1420.087503,0,0
1411.767652,0,0
1435.221157,0,0
1448.373586,0,0
1438.019128,0,0
1419.31238,0,0
1423.392735,0,0
1426.149046,0,0
1481.770134,0,0
1488.067498,0,0
1452.354687,0,0
1437.012606,0,0
1440.71835,0,0
1457.626949,0,0
1475.060295,0,0
1493.128609,0,0
1484.545555,0,0
1455.963615,0,0
1462.444626,0,0
1468.156371,0,0
1483.025492,0,0
1492.244859,0,0
1484.307084,0,0
1482.275733,0,0
1488.292142,0,0
1488.519657,0,0
1475.551972,0,0
1464.034022,0,0
1471.319794,0,0
1483.830254,0,0
1487.550634,0,0
1480.896506,0,0
1482.592379,0,0
1498.185977,0,0
1483.227899,0,0
1501.600237,0,0
1520.660513,0,0
1499.640241,0,0
1510.974796,0,0
1506.833314,0,0
1529.057359,0,0
1532.392937,0,0
1551.905884,0,0
1570.472089,0,0
1592.250589,0,0
1546.266496,0,0
1522.015072,0,0
1534.809719,0,0
1524.664069,0,0
1525.58405,0,0
1511.437707,0,0
1493.985731,0,0
1493.828619,0,0
1495.746673,0,0
1504.356236,0,0
1465.979985,0,0
1483.378907,0,0
1498.033332,0,0
1506.079259,0,0
1505.67496,0,0
1497.679438,0,0
1500.102047,0,0
1503.608289,0,0
1530.380541,0,0
1530.411118,0,0
1460.018675,0,0
1456.437496,0,0
1446.883014,0,0
1444.305688,0,0
1428.415461,0,0
1373.660516,0,0
1388.503301,0,0
1378.304738,0,0
1376.525601,0,0
1380.327797,0,0
1394.391762,0,0
1342.599182,0,0
1328.227676,0,0
1372.750419,0,0
1401.952612,0,0
1412.553397,0,0
1411.238799,0,0
1414.117701,0,0
1430.052318,0,0
1519.858676,0,0
1523.977779,0,0
1513.254776,0,0
1521.422268,0,0
1484.576927,0,0
1502.800688,0,0
1497.304813,0,0
1507.710409,0,0
1494.936743,0,0
1488.082563,0,0
1491.528863,0,0
1490.212284,0,0
1504.75967,0,0
1502.795121,0,0
1501.17297,0,0
1506.677735,0,0
1511.363873,0,0
1500.772184,0,0
1505.04862,0,0
1516.015047,0,0
1520.823783,0,0
1523.823838,0,0
1527.721239,0,0
1531.830909,0,0
1531.411983,0,0
1488.097268,0,0
1391.799074,0,0
1396.933237,0,0
1395.356566,0,0
1399.242969,0,0
1381.816702,0,0
1225.651746,0,0
1182.132334,0,0
1178.219224,0,0
1175.703251,0,0
1159.799266,0,0
1169.229327,0,0
1165.301233,0,0
1159.267145,0,0
1171.873364,0,0
1144.472061,0,0
1141.203655,0,0
1152.093656,0,0
1163.060211,0,0
1167.958346,0,0
1171.171473,0,0
1183.830258,0,0
1171.25361,0,0
1176.972634,0,0
1203.500923,0,0
1195.995704,0,0
1180.504539,0,0
1167.779108,0,0
1166.884589,0,0
1165.428525,0,0
1187.418353,0,0
1227.62649,0,0
1303.34652,0,0
1304.328994,0,0
1309.854671,0,0
1323.902768,0,0
1359.291671,0,0
1384.003136,0,0
1397.567004,0,0
1392.416886,0,0
1391.302134,0,0
1395.034349,0,0
1391.493724,0,0
1405.373079,0,0
1410.438161,0,0
1411.785351,0,0
1426.60127,0,0
