772.533334,0,0
765.834651,0,0
777.109364,0,0
785.656428,0,0
783.314306,0,0
801.217244,0,0
801.19068,0,0
803.29478,0,0
768.794861,0,0
770.610423,0,0
767.129293,0,0
765.681132,0,0
712.630437,0,0
695.931346,0,0
697.340078,0,0
688.646898,0,0
680.262232,0,0
672.845931,0,0
672.694381,0,0
676.545274,0,0
681.207071,0,0
700.764432,0,0
699.533252,0,0
698.408146,0,0
696.6188,0,0
694.349577,0,0
697.223419,0,0
708.707748,0,0
722.494571,0,0
730.045696,0,0
730.860522,0,0
754.411216,0,0
783.562497,0,0
795.073534,0,0
803.805573,0,0
827.189534,0,0
829.789024,0,0
833.384832,0,0
845.030881,0,0
840.103633,0,0
842.741542,0,0
850.201245,0,0
852.260648,0,0
862.684015,0,0
880.699625,0,0
887.293785,0,0
934.912503,0,0
926.86437,0,0
917.904256,0,0
906.486019,0,0
893.606074,0,0
932.494501,0,0
931.185919,0,0
940.730512,0,0
940.920561,0,0
944.461775,0,0
953.113845,0,0
964.830477,0,0
974.498717,0,0
957.436179,0,0
954.091054,0,0
958.897594,0,0
970.688445,0,0
1072.601314,0,0
1078.593934,0,0
1107.351643,0,0
1105.344051,0,0
1139.137207,0,0
1137.660088,0,0
1083.171269,0,0
1099.6909,0,0
1118.916706,0,0
1202.681035,0,0
1223.052001,0,0
1212.777468,0,0
1177.450135,0,0
1176.374627,0,0
1176.776634,0,0
1177.519954,0,0
1182.198815,0,0
1194.662851,0,0
1241.375275,0,0
1345.580157,0,0
1379.3686,0,0
1376.552929,0,0
1407.741516,0,0
1414.188088,0,0
1410.638024,0,0
1341.656432,0,0
1386.095521,0,0
1429.105488,0,0
1452.676805,0,0
1449.455696,0,0
1448.981203,0,0
1451.268822,0,0
1456.865632,0,0
1456.818773,0,0
1460.690698,0,0
1467.300125,0,0
1396.755696,0,0
1387.160328,0,0
1393.149699,0,0
1413.995528,0,0
1422.176767,0,0
1426.896494,0,0
1428.869323,0,0
1436.585876,0,0
1445.296515,0,0
1456.385323,0,0
1462.625161,0,0
1414.916625,0,0
1324.554553,0,0
1299.297203,0,0
1312.0136,0,0
1286.706117,0,0
1280.783605,0,0
1283.35719,0,0
1274.609513,0,0
1267.273365,0,0
1238.517966,0,0
1203.948324,0,0
1191.708903,0,0
1195.501657,0,0
1208.745479,0,0
1221.407384,0,0
1261.584646,0,0
1306.02012,0,0
1346.049509,0,0
1351.961136,0,0
1379.622935,0,0
1421.984952,0,0
1430.657712,0,0
1416.206327,0,0
1411.307918,0,0
1422.069495,0,0
1436.175931,0,0
1461.035628,0,0
1460.114326,0,0
1475.323506,0,0
1462.878496,0,0
1471.424395,0,0
1483.575147,0,0
1495.610401,0,0
1488.136141,0,0
1526.797605,0,0
1513.9058,0,0
1505.5923,0,0
1513.582194,0,0
1524.504491,0,0
1531.706672,0,0
1568.557152,0,0
1589.994779,0,0
1636.808616,0,0
1637.512317,0,0
1633.539536,0,0
1647.492508,0,0
1658.988373,0,0
1644.957866,0,0
1622.431342,0,0
1592.0928,0,0
1572.244107,0,0
1565.13138,0,0
1538.45757,0,0
1518.885027,0,0
1511.166255,0,0
1508.921963,0,0
1513.061069,0,0
1606.162491,0,0
1617.808235,0,0
1622.128017,0,0
1639.133933,0,0
1671.8898,0,0
1677.976404,0,0
1685.411009,0,0
1800.353741,0,0
1805.947319,0,0
1806.635195,0,0
1832.894223,0,0
1903.588258,0,0
1913.351049,0,0
1949.416493,0,0
1947.354495,0,0
1943.90487,0,0
1959.003475,0,0
1970.10664,0,0
1969.067071,0,0
1984.81474,0,0
1993.766171,0,0
1946.288316,0,0
1927.143513,0,0
1921.699668,0,0
1909.152606,0,0
1916.650695,0,0
1942.962017,0,0
1936.860645,0,0
1955.627234,0,0
1963.104792,0,0
1962.282043,0,0
1968.712342,0,0
2015.63696,0,0
2027.444354,0,0
2030.57603,0,0
2038.596769,0,0
2044.09858,0,0
2044.352708,0,0
2042.419316,0,0
2044.246067,0,0
2048.740412,0,0
1973.262494,0,0
1987.28302,0,0
1996.880845,0,0
1990.908257,0,0
1996.557004,0,0
1965.687674,0,0
1962.577591,0,0
1855.854983,0,0
1849.326861,0,0
1863.263054,0,0
1846.084549,0,0
1860.782218,0,0
1798.700287,0,0
1790.881942,0,0
1740.324706,0,0
1739.98667,0,0
1737.077756,0,0
1737.459121,0,0
1743.280083,0,0
1763.179469,0,0
1779.38276,0,0
1796.09542,0,0
1809.348866,0,0
1829.71335,0,0
1832.72639,0,0
1837.547992,0,0
1844.777946,0,0
1859.065081,0,0
1871.79984,0,0
1871.909677,0,0
1850.931904,0,0
1844.642278,0,0
1843.428072,0,0
1833.584192,0,0
1832.707384,0,0
1830.391358,0,0
1805.48087,0,0
1807.857461,0,0
1806.496284,0,0
1819.923059,0,0
1831.130117,0,0
1831.967186,0,0
1853.036759,0,0
1851.137947,0,0
1847.527152,0,0
1862.388733,0,0
1856.199779,0,0
1857.56739,0,0
1860.610906,0,0
1863.215321,0,0
1880.487861,0,0
1885.170704,0,0
1888.456229,0,0
1923.527809,0,0
1997.767849,0,0
1996.818284,0,0
1993.273977,0,0
2080.537754,0,0
2124.015833,0,0
2192.531748,0,0
2298.929774,0,0
2311.105994,0,0
2322.147791,0,0
2331.560453,0,0
2345.040992,0,0
2349.323945,0,0
2329.121141,0,0
2323.381327,0,0
2321.971422,0,0
2330.120159,0,0
2318.84293,0,0
2334.123255,0,0
2301.413167,0,0
2300.859012,0,0
2304.933426,0,0
2315.278369,0,0
2334.041293,0,0
2369.408508,0,0
2365.985424,0,0
2367.222057,0,0
2381.925148,0,0
2404.869866,0,0
2434.931055,0,0
2433.945409,0,0
2440.042047,0,0
2432.100279,0,0
2427.115512,0,0
2419.117408,0,0
2420.959234,0,0
2420.468302,0,0
2416.271154,0,0
2412.343583,0,0
2408.006245,0,0
2416.072322,0,0
2425.694381,0,0
2413.119798,0,0
2429.978094,0,0
2446.200486,0,0
2445.452485,0,0
2451.867958,0,0
2458.075397,0,0
2445.659593,0,0
2434.024493,0,0
2431.817332,0,0
2398.894268,0,0
2344.444485,0,0
2361.869391,0,0
2375.726655,0,0
2381.553891,0,0
2307.305887,0,0
2282.37295,0,0
2218.206875,0,0
2220.37431,0,0
2150.47896,0,0
2134.040192,0,0
2135.74642,0,0
2130.217654,0,0
2122.906989,0,0
2118.406729,0,0
2141.41711,0,0
2153.576143,0,0
2156.047707,0,0
2176.190707,0,0
2176.321232,0,0
2170.935028,0,0
2152.367851,0,0
2152.148759,0,0
2154.527174,0,0
2168.646842,0,0
2175.587037,0,0
2181.834674,0,0
2174.297758,0,0
2145.775582,0,0
2138.272221,0,0
2155.77561,0,0
2162.575601,0,0
2146.25588,0,0
2153.318437,0,0
2157.526976,0,0
2160.212326,0,0
2162.135136,0,0
2166.092325,0,0
2169.319453,0,0
2198.008386,0,0
2204.240938,0,0
2201.996918,0,0
2215.637476,0,0
2239.11748,0,0
2249.053211,0,0
2241.045211,0,0
2237.192419,0,0
2242.675351,0,0
2258.764628,0,0
2279.849978,0,0
2269.800269,0,0
2269.154766,0,0
2268.452609,0,0
2278.31528,0,0
2273.334888,0,0
2286.370622,0,0
2287.267144,0,0
2276.308059,0,0
2273.466205,0,0
2279.296523,0,0
2277.807506,0,0
2294.000364,0,0
2283.379989,0,0
2282.873475,0,0
2282.851412,0,0
2301.68482,0,0
2297.380834,0,0
2290.662756,0,0
2294.032407,0,0
2306.56425,0,0
2323.746756,0,0
2382.839105,0,0
2389.803904,0,0
2420.873446,0,0
2437.735644,0,0
2464.483251,0,0
2445.999769,0,0
2501.49159,0,0
2509.276504,0,0
2546.73041,0,0
2611.537023,0,0
2606.645572,0,0
2584.743883,0,0
2578.780213,0,0
2581.239626,0,0
2575.695864,0,0
2535.550262,0,0
2534.003822,0,0
2525.212455,0,0
2515.059931,0,0
2501.701146,0,0
2489.543262,0,0
2481.373631,0,0
2498.143418,0,0
2506.017734,0,0
2517.358179,0,0
2517.299448,0,0
2494.016984,0,0
2500.96548,0,0
2509.378247,0,0
2510.033521,0,0
2510.5031,0,0
2487.49109,0,0
2477.689245,0,0
2490.79883,0,0
2498.137855,0,0
2551.643637,0,0
2567.96479,0,0
2575.668772,0,0
2583.396669,0,0
2596.971999,0,0
2596.645368,0,0
2622.566543,0,0
2612.827395,0,0
2641.580438,0,0
2659.51019,0,0
2675.662555,0,0
2681.83773,0,0
2692.544971,0,0
2703.693051,0,0
2679.222319,0,0
2677.229704,0,0
2678.331049,0,0
2682.373001,0,0
2690.59816,0,0
2669.62926,0,0
2674.292225,0,0
2701.049724,0,0
2719.564127,0,0
2732.178596,0,0
2729.422414,0,0
2683.547853,0,0
2687.452771,0,0
2668.402229,0,0
2623.603381,0,0
2642.361452,0,0
2604.916311,0,0
2597.324263,0,0
2595.222282,0,0
2562.981628,0,0
2525.567066,0,0
2539.727324,0,0
2529.502795,0,0
2544.676275,0,0
2554.206015,0,0
2566.970273,0,0
2579.451951,0,0
2590.448655,0,0
2609.853576,0,0
2613.314223,0,0
2630.594741,0,0
2638.979294,0,0
2639.290377,0,0
2612.752531,0,0
2631.807059,0,0
2635.816652,0,0
2625.434076,0,0
2618.249035,0,0
2622.67226,0,0
2619.094021,0,0
2632.678345,0,0
2594.131245,0,0
2601.353614,0,0
2627.36407,0,0
2618.54913,0,0
2640.987864,0,0
2644.52552,0,0
2628.058111,0,0
2594.03198,0,0
2572.41846,0,0
2569.050721,0,0
2566.561961,0,0
2565.301229,0,0
2556.58566,0,0
2570.452009,0,0
2559.392302,0,0
2510.818729,0,0
2513.876827,0,0
2523.122872,0,0
2522.312224,0,0
2522.795896,0,0
2522.805153,0,0
2536.558746,0,0
2553.481457,0,0
2557.720562,0,0
2533.905562,0,0
2547.003853,1,0
2560.010577,0,0
2563.23792,0,0
2547.944659,0,0
2566.261341,0,0
2561.410515,0,0
2557.700699,0,0
2555.559152,0,0
2561.153476,0,0
2567.877894,0,0
2566.156434,0,0
2559.360799,0,0
2559.474269,0,0
2566.348956,0,0
2566.840863,0,0
2562.972831,0,0
2570.497424,0,0
2577.760022,0,0
2566.984039,0,0
2585.745629,0,0
2573.075664,0,0
2562.52464,0,0
2536.332465,0,0
2534.854876,0,0
2539.694416,0,0
2551.55297,0,0
2561.184375,0,0
2545.809931,0,0
2550.378827,0,0
2557.390012,0,0
2564.781726,0,0
2563.294183,0,0
2596.51649,0,0
2620.029624,0,0
2634.698492,0,0
2635.238723,0,0
2627.110555,0,0
2637.771775,0,0
2658.490991,0,0
2674.017957,0,0
2664.753849,0,0
2657.540341,0,0
2667.97541,0,0
2668.179827,0,0
2689.7889,0,0
2703.722386,0,0
2697.496561,0,0
2703.788929,0,0
2707.176137,0,0
2717.843835,0,0
2728.259694,0,0
2729.231483,0,0
2732.964124,0,0
2725.500194,0,0
2724.451962,0,0
2717.557782,0,0
2730.451238,0,0
2730.282662,0,0
2732.748335,0,0
2730.236809,0,0
2746.897056,0,0
2729.820105,0,0
2734.222934,0,0
2746.546118,0,0
2750.937719,0,0
2748.492,0,0
2749.318122,0,0
2736.883848,0,0
2743.802568,0,0
2749.041167,0,0
2758.623518,0,0
2765.81431,0,0
2771.718099,0,0
2778.052531,0,0
2782.220566,0,0
2784.903535,0,0
2804.375279,0,0
2813.380183,0,0
2851.973849,0,0
2921.148529,0,0
2911.636,0,0
2917.807283,0,0
2887.231954,0,0
2884.613759,0,0
2905.361454,0,0
2902.166054,0,0
2938.88897,0,0
2942.332202,0,0
2942.168526,0,0
2947.292594,0,0
3041.389141,0,0
3053.382171,0,0
3049.664094,0,0
3061.786313,0,0
3059.251411,0,0
3057.787873,0,0
3059.410833,0,0
3068.764869,0,0
3073.369988,0,0
3084.128337,0,0
3049.478379,0,0
3009.145441,0,0
3026.680524,0,0
3042.660792,0,0
3069.31696,0,0
3024.833815,0,0
3036.064202,0,0
3049.658444,0,0
3039.76468,0,0
3033.355519,0,0
3037.035398,0,0
3040.035073,0,0
3037.674882,0,0
3034.141386,0,0
3027.176323,0,0
3026.81224,0,0
3028.390806,0,0
3031.941794,0,0
3028.156332,0,0
3030.188541,0,0
3018.027062,0,0
3009.88375,0,0
3004.883206,0,0
3002.302103,0,0
3004.007823,0,0
3015.521594,0,0
3027.134978,0,0
2987.311111,0,0
2973.932167,0,0
2971.405776,0,0
2985.276124,0,0
2974.818698,0,0
2972.949032,0,0
2985.735325,0,0
3001.626996,0,0
2958.982281,0,0
2973.249656,0,0
2944.943965,0,0
2963.603262,0,0
2958.1518,0,0
2962.361623,0,0
2969.275219,0,0
2933.462442,0,0
2934.380241,0,0
2854.448276,0,0
2837.670701,0,0
2805.900243,0,0
2817.06541,0,0
2792.694426,0,0
2794.135824,0,0
2784.108205,0,0
2730.138724,0,0
2710.461733,0,0
2705.687944,0,0
2703.907357,0,0
2609.736145,0,0
2595.937263,0,0
2589.096088,0,0
2585.105095,0,0
2587.013693,0,0
2573.81695,0,0
2569.970983,0,0
2581.575304,0,0
2575.636281,0,0
2583.770677,0,0
2594.427831,0,0
2609.124705,0,0
2600.602126,0,0
2602.870395,0,0
2573.864191,0,0
2585.500911,0,0
2554.747377,0,0
2559.080547,0,0
2565.089655,0,0
2579.771953,0,0
2571.280222,0,0
2595.354851,0,0
2600.676607,0,0
2604.035366,0,0
2602.796556,0,0
2600.107521,0,0
2594.057456,0,0
2579.19668,0,0
2576.991473,0,0
2585.955016,0,0
2596.499341,0,0
2617.254745,0,0
2623.918963,0,0
2640.242792,0,0
2639.698368,0,0
2629.338633,0,0
2597.51254,0,0
2597.212797,0,0
2598.296896,0,0
2606.896392,0,0
2617.127532,0,0
2625.457811,0,0
2639.461969,0,0
2612.766669,0,0
2619.277541,0,0
2627.333433,0,0
2620.619366,0,0
2634.401696,0,0
2606.274069,0,0
2590.579709,0,0
2612.704006,0,0
2622.504459,0,0
2635.652921,0,0
2638.55309,0,0
2624.551933,0,0
2620.509326,0,0
2632.345541,0,0
2636.838864,0,0
2647.270833,0,0
2652.951662,0,0
2670.081792,0,0
2688.314739,0,0
2712.418499,0,0
2714.95323,0,0
2719.058389,0,0
2721.387142,0,0
2726.439503,0,0
2732.419838,0,0
2721.168204,0,0
2715.749792,0,0
2704.740566,0,0
2711.873224,0,0
2721.698104,0,0
2726.565992,0,0
2737.073423,0,0
2734.358479,0,0
2720.140219,0,0
2727.37631,0,0
2697.5643,0,0
2687.10985,0,0
2696.30343,0,0
2684.474058,0,0
2705.441077,0,0
2707.673783,0,0
2729.145833,0,0
2699.835461,0,0
2684.923735,0,0
2645.652891,0,0
2636.179622,0,0
2641.023425,0,0
2640.764441,0,0
2669.802399,0,0
2687.384403,0,0
2703.637482,0,0
2694.980432,0,0
2694.139575,0,0
2704.675224,0,0
2709.748561,0,0
2666.328574,0,0
2683.787244,0,0
2677.309957,0,0
2685.266251,0,0
2689.535016,0,0
2686.371895,0,0
2694.467081,0,0
2700.886124,0,0
2706.819206,0,0
2702.845057,0,0
2696.754742,0,0
2686.538673,0,0
2699.852877,0,0
2699.693074,0,0
2698.395681,0,0
2696.099102,0,0
2696.876687,0,0
2689.709925,0,0
2692.860818,0,0
2695.834346,0,0
2688.299571,0,0
2687.9063,0,0
2684.781437,0,0
2700.372234,0,0
2686.60352,0,0
2682.240612,0,0
2679.068235,0,0
2682.6911,0,0
2682.281213,0,0
2682.04819,0,0
2661.387972,0,0
2662.575138,0,0
2686.937905,0,0
2689.243123,0,0
2681.777288,0,0
2652.96621,0,0
2658.078512,0,0
2676.198871,0,0
2671.165237,0,0
2675.203055,0,0
2678.407927,0,0
2613.537803,0,0
2595.031464,0,0
2597.735326,0,0
2587.013639,0,0
2581.43788,0,0
2583.759544,0,0
2580.930773,0,0
2562.22196,0,0
2573.2452,0,0
2542.854189,0,0
2534.552777,0,0
2531.838475,0,0
2543.071548,0,0
2565.983955,0,0
2573.986108,0,0
2585.31755,0,0
2595.029891,0,0
2574.415785,0,0
2594.602565,0,0
2548.681895,0,0
2563.194207,0,0
2500.074158,0,0
2510.828182,0,0
2534.690047,0,0
2529.206934,0,0
2531.599343,0,0
2507.285307,0,0
2505.116229,0,0
2509.488639,0,0
2506.373746,0,0
2509.188061,0,0
2517.142804,0,0
2528.787642,0,0
2522.552341,0,0
2523.332475,0,0
2547.32917,0,0
2563.147596,0,0
2577.492626,0,0
2586.96092,0,0
2598.352847,0,0
2615.003669,0,0
2601.807384,0,0
2598.850928,0,0
2598.940753,0,0
2588.834018,0,0
2600.466676,0,0
2610.033319,0,0
2614.19493,0,0
2634.751462,0,0
2614.899004,0,0
2630.680483,0,0
2598.099383,0,0
2610.094855,0,0
2588.10592,0,0
2586.400447,0,0
2581.454063,0,0
2595.488303,0,0
2603.326942,0,0
2606.127109,0,0
2613.72301,0,0
2623.854013,0,0
2623.440145,0,0
2610.303804,0,0
2623.262238,0,0
2639.920052,0,0
2631.828395,0,0
2638.628042,0,0
2643.006485,0,0
2637.589065,0,0
2641.98702,0,0
2662.907274,0,0
2665.185761,0,0
2667.754246,0,0
2691.534951,0,0
2695.618684,0,0
2669.723417,0,0
2657.998829,0,0
2670.386948,0,0
2678.300805,0,0
2685.531857,0,0
2614.060392,0,0
2607.832226,0,0
2622.55005,0,0
2614.385579,0,0
2606.118542,0,0
2614.553558,0,0
2626.924656,0,0
2618.589616,0,0
2618.32948,0,0
2635.103006,0,0
2650.493808,0,0
2658.22538,0,0
2663.403674,0,0
2675.35437,0,0
2672.59654,0,0
2682.899509,0,0
2674.606251,0,0
2675.585889,0,0
2684.77634,0,0
2693.347968,0,0
2597.049463,0,0
2616.976253,0,0
2627.623607,0,0
2617.557227,0,0
2578.110591,0,0
2577.202217,0,0
2575.407651,0,0
2577.646234,0,0
2543.201538,0,0
2545.073754,0,0
2537.443035,0,0
2565.17663,0,0
2550.02244,0,0
2544.688946,0,0
2555.378527,0,0
2567.794632,0,0
2566.003181,0,0
2569.192015,0,0
2563.287881,0,0
2551.606996,0,0
2554.461674,0,0
2559.347097,0,0
2554.569717,0,0
2566.662956,0,0
2570.544927,0,0
2587.181656,0,0
2594.142119,0,0
2601.040446,0,0
2586.596203,0,0
2587.332111,0,0
2642.263989,0,0
2648.315757,0,0
2694.846522,0,0
2695.581407,0,0
2681.307815,0,0
2693.225937,0,0
2716.561968,0,0
2708.294517,0,0
2768.775081,0,0
2804.953078,0,0
2823.302175,0,0
2837.779244,0,0
2841.944014,0,0
2846.88682,0,0
2867.299776,0,0
2866.651673,0,0
2913.721727,0,0
2949.839921,0,0
2970.159154,0,0
2982.667553,0,0
2991.408705,0,0
2992.552877,0,0
3028.400926,0,0
3036.30877,0,0
3001.345961,0,0
3013.88506,0,0
3017.867619,0,0
3017.684131,0,0
2981.593441,0,0
2986.349496,0,0
2988.290147,0,0
2999.523666,0,0
3002.752698,0,0
2965.796897,0,0
2981.806421,0,0
2981.256351,0,0
2991.566254,0,0
3010.000692,0,0
3021.483967,0,0
3024.304978,0,0
3024.980096,0,0
3020.287471,0,0
3027.173577,0,0
3032.346868,0,0
3038.602024,0,0
3045.359004,0,0
3048.010436,0,0
3063.03881,0,0
3082.908128,0,0
3089.113525,0,0
3096.632748,0,0
3096.270186,0,0
3101.916987,0,0
3112.197745,0,0
3125.695504,0,0
3124.947126,0,0
3128.311648,0,0
3130.468766,0,0
3142.8807,0,0
3159.290736,0,0
3170.201485,0,0
3163.355753,0,0
3174.747666,0,0
3138.869291,0,0
3128.70188,0,0
3134.842825,0,0
3121.764805,0,0
3092.842289,0,0
3103.313802,0,0
3063.65874,0,0
3091.54332,0,0
3094.760997,0,0
3103.442969,0,0
3086.699451,0,0
3046.812191,0,0
3000.417125,0,0
2967.520494,0,0
2971.949959,0,0
2983.249064,0,0
2991.211251,0,0
2993.733435,0,0
2958.17166,0,0
2932.374055,0,0
2932.712547,0,0
2893.287725,0,0
2880.893717,0,0
2865.700867,0,0
2834.954888,0,0
2826.175382,0,0
2837.830866,0,0
2794.215187,0,0
2787.497649,0,0
2803.589366,0,0
2816.357823,0,0
2813.683636,0,0
2815.145393,0,0
2830.256714,0,0
2801.196708,0,0
2789.832462,0,0
2779.301562,0,0
2776.69397,0,0
2787.610552,0,0
2788.978026,0,0
2787.568701,0,0
2785.710566,0,0
2778.171795,0,0
2716.865448,0,0
2705.835816,0,0
2687.353557,0,0
2687.773035,0,0
2690.949416,0,0
2689.669383,0,0
2690.937112,0,0
2694.891373,0,0
2688.908175,0,0
2688.823004,0,0
2692.213886,0,0
2700.919175,0,0
2699.96885,0,0
2697.223679,0,0
2700.704453,0,0
2706.866297,0,0
2727.016111,0,0
2717.269801,0,0
2742.441723,0,0
2760.641775,0,0
2657.893927,0,0
2661.731472,0,0
2657.158325,0,0
2670.686616,0,0
2695.689887,0,0
2714.148193,0,0
2719.471801,0,0
2704.965826,0,0
2706.432913,0,0
2713.530384,0,0
2721.279066,0,0
2726.377331,0,0
2729.023487,0,0
2735.200785,0,0
2752.219359,0,0
2736.652102,0,0
2758.535464,0,0
2752.60281,0,0
2745.219558,0,0
2741.920883,0,0
2749.934619,0,0
2757.515325,0,0
2746.140488,0,0
2763.392936,0,0
2761.565117,0,0
2761.824354,0,0
2764.39468,0,0
2780.615216,0,0
2788.479097,0,0
2798.092744,0,0
2802.944222,0,0
2806.287009,0,0
2775.082393,0,0
2767.103609,0,0
2752.77175,0,0
2745.293111,0,0
2747.749973,0,0
2756.958129,0,0
2767.33589,0,0
2774.636469,0,0
2785.2202,0,0
2774.89312,0,0
2775.281282,0,0
2778.71715,0,0
2796.282035,0,0
2807.649501,0,0
2819.704005,0,0
2832.024914,0,0
2845.799264,0,0
2852.629833,0,0
2852.910277,0,0
2841.650193,0,0
2847.531894,0,0
2854.059494,0,0
2864.885509,0,0
2873.083274,0,0
2889.127754,0,0
2886.425607,0,0
2820.582724,0,0
2813.796152,0,0
2815.61983,0,0
2806.490619,0,0
2791.584785,0,0
2781.017173,0,0
2785.25109,0,0
2792.225445,0,0
2810.071394,0,0
2826.677768,0,0
2814.826097,0,0
2821.051005,0,0
2800.257911,0,0
2801.447963,0,0
2794.799954,0,0
2788.347413,0,0
2775.833218,0,0
2793.189207,0,0
2792.865389,0,0
2790.884791,0,0
2776.759422,0,0
2774.622003,0,0
2784.434785,0,0
2793.201405,0,0
2810.613573,0,0
2804.919741,0,0
2805.705823,0,0
2805.51796,0,0
2792.48505,0,0
2805.630132,0,0
2796.136487,0,0
2803.856156,0,0
2820.888376,0,0
2812.698483,0,0
2821.180252,0,0
2843.151221,0,0
2841.439861,0,0
2846.15543,0,0
2849.694412,0,0
2777.9641,0,0
2782.284803,0,0
2777.969928,0,0
2793.481085,0,0
2790.308691,0,0
2792.451895,0,0
2780.881658,0,0
2769.762961,0,0
2769.804214,0,0
2780.918848,0,0
2792.226815,0,0
2792.502613,0,0
2797.802697,0,0
2794.471566,0,0
2792.49086,0,0
2801.174326,0,0
2819.018292,0,0
2823.090691,0,0
2813.102349,0,0
2818.65522,0,0
2819.961818,0,0
2816.219685,0,0
2821.845886,0,0
2833.405631,0,0
2781.744227,0,0
2775.225738,0,0
2777.885833,0,0
2751.040032,0,0
2762.64643,0,0
2785.503122,0,0
2794.928078,0,0
2829.135928,0,0
2852.772407,0,0
2810.879216,0,0
2814.335847,0,0
2815.641866,0,0
2808.82599,0,0
2804.947369,0,0
2811.747695,0,0
2822.611174,0,0
2830.320449,0,0
2826.358709,0,0
2836.46124,0,0
2844.754598,0,0
2846.684214,0,0
2867.193363,0,0
2844.374541,0,0
2851.699842,0,0
2861.094243,0,0
2856.997621,0,0
2831.530175,0,0
2833.897191,0,0
2832.043832,0,0
2815.19213,0,0
2830.185865,0,0
2821.901486,0,0
2820.759015,0,0
2832.604562,0,0
2823.04317,0,0
2799.71184,0,0
2759.970623,0,0
2759.962424,0,0
2758.69149,0,0
2765.137596,0,0
2768.729873,0,0
2697.110981,0,0
2697.585547,0,0
2705.261399,0,0
2710.877874,0,0
2710.942339,0,0
2716.330958,0,0
2718.791841,0,0
2728.098443,0,0
2709.913519,0,0
2710.860201,0,0
2722.529874,0,0
2721.874822,0,0
2718.076226,0,0
2735.580005,0,0
2737.659693,0,0
2745.079121,0,0
2742.31953,0,0
2779.593896,0,0
2738.661882,0,0
2747.44971,0,0
2753.15571,0,0
2759.61988,0,0
2770.478281,0,0
2764.383236,0,0
2764.090609,0,0
2760.72354,0,0
2760.796106,0,0
2756.624851,0,0
2762.408991,0,0
2765.924977,0,0
2770.163065,0,0
2775.030681,0,0
2774.408917,0,0
2775.542461,0,0
2785.532733,0,0
2758.191365,0,0
2779.64777,0,0
2789.464484,0,0
2808.558708,0,0
2814.144213,0,0
2810.67309,0,0
2785.749039,0,0
2781.628295,0,0
2811.738467,0,0
2809.397786,0,0
2807.48975,0,0
2817.624913,0,0
2768.891521,0,0
2767.217125,0,0
2760.024079,0,0
2762.329199,0,0
2750.333547,0,0
2755.107271,0,0
2761.728805,0,0
2763.049676,0,0
2759.517252,0,0
2765.620618,0,0
2778.782058,0,0
2805.280143,0,0
2762.710949,0,0
2772.796765,0,0
2776.981304,0,0
2774.63916,0,0
2788.743974,0,0
2792.93687,0,0
2791.866268,0,0
2794.304615,0,0
2786.294402,0,0
2785.278888,0,0
2793.635582,0,0
2786.059847,0,0
2784.044199,0,0
2788.556615,0,0
2781.78583,0,0
2797.38102,0,0
