40.938041,0,0
44.216958,0,0
85.163792,0,0
62.682163,0,0
38.058564,0,0
44.440864,0,0
44.10285,0,0
40.472781,0,0
42.877434,0,0
37.021515,0,0
38.857667,0,0
30.739493,0,0
46.399426,0,0
37.427991,0,0
35.727087,0,0
31.834193,0,0
41.391769,0,0
45.853895,0,0
30.97471,0,0
34.659302,0,0
47.825404,0,0
34.885345,0,0
37.951732,0,0
48.813809,0,0
43.535667,0,0
35.52655,0,0
37.782328,0,0
47.596245,0,0
37.217829,0,0
37.535634,0,0
34.418298,0,0
37.454914,0,0
31.193732,0,0
40.30628,0,0
48.543413,0,0
44.577626,0,0
44.151227,0,0
43.907844,0,0
32.901011,0,0
37.593313,0,0
34.673648,0,0
47.664419,0,0
36.53088,0,0
44.755504,0,0
44.833464,0,0
39.988852,0,0
42.712539,0,0
49.591213,0,0
49.24822,0,0
54.818551,0,0
58.507252,0,0
52.920513,0,0
44.123925,0,0
45.687004,0,0
49.345824,0,0
47.466571,0,0
53.008882,0,0
57.024868,0,0
40.319607,0,0
57.210643,0,0
36.305894,0,0
40.937398,0,0
34.543445,0,0
40.276227,0,0
15.332795,0,0
50.865921,0,0
36.986742,0,0
42.388995,0,0
48.571627,0,0
34.719491,0,0
41.072039,0,0
46.100397,0,0
43.646076,0,0
46.514343,0,0
49.6445,0,0
56.85297,0,0
34.396401,0,0
45.851168,0,0
39.599968,0,0
48.041504,0,0
37.713498,0,0
46.295053,0,0
35.597088,0,0
47.940593,0,0
52.66143,0,0
42.754981,0,0
40.537746,0,0
50.22528,0,0
48.873307,0,0
50.208129,0,0
45.545823,0,0
34.784109,0,0
47.341555,0,0
43.187526,0,0
50.266987,0,0
45.171706,0,0
35.485656,0,0
49.958125,0,0
44.314003,0,0
38.913787,0,0
23.221249,0,0
39.149334,0,0
35.440755,0,0
50.267701,0,0
51.993101,0,0
48.86292,0,0
48.12676,0,0
35.057126,0,0
48.853712,0,0
50.164234,0,0
46.653066,0,0
30.946016,0,0
43.538834,0,0
35.742107,0,0
50.395523,0,0
38.927659,0,0
43.870522,0,0
40.361892,0,0
54.841105,0,0
39.039447,0,0
39.432821,0,0
52.107127,0,0
56.22094,0,0
49.80755,0,0
45.890845,0,0
48.062454,0,0
54.122388,0,0
44.784251,0,0
35.136142,0,0
53.124952,0,0
50.078922,0,0
53.123876,0,0
41.523609,0,0
36.084952,0,0
42.096195,0,0
37.700829,0,0
43.743525,0,0
35.391821,0,0
31.577292,0,0
35.302484,0,0
43.09821,0,0
39.668113,0,0
51.626106,0,0
50.37154,0,0
47.82371,0,0
49.123976,0,0
40.989002,0,0
57.198631,0,0
50.373001,0,0
49.649639,0,0
44.558046,0,0
48.92555,0,0
49.098717,0,0
38.633517,0,0
47.84122,0,0
48.020135,0,0
59.43008,0,0
54.392556,0,0
54.428421,0,0
48.474774,0,0
53.789901,0,0
43.49645,0,0
44.215675,0,0
40.404517,0,0
44.080989,0,0
44.032609,0,0
49.060311,0,0
61.176348,0,0
44.02065,0,0
31.437408,0,0
42.838629,0,0
39.258794,0,0
48.988416,0,0
40.909069,0,0
53.482113,0,0
49.152964,0,0
46.873049,0,0
47.126214,0,0
41.365428,0,0
45.490123,0,0
48.573466,0,0
37.870799,0,0
67.724938,0,0
47.760319,0,0
49.398481,0,0
52.758551,0,0
56.762816,0,0
45.537871,0,0
55.359098,0,0
46.913005,0,0
31.206958,0,0
40.703382,0,0
36.918557,0,0
37.811141,0,0
56.14956,0,0
48.521332,0,0
48.595346,0,0
34.700398,0,0
46.485779,0,0
54.776023,0,0
48.878561,0,0
50.463018,0,0
47.547914,0,0
73.580924,0,0
62.304101,0,0
49.070906,0,0
54.746721,0,0
44.335414,0,0
50.358389,0,0
59.408853,0,0
45.922407,0,0
34.683316,0,0
38.006341,0,0
42.779962,0,0
41.975745,0,0
31.795322,0,0
38.335366,0,0
45.827911,0,0
36.117319,0,0
37.768859,0,0
45.535801,0,0
49.483816,0,0
34.957658,0,0
34.952289,0,0
38.260304,0,0
39.273075,0,0
49.003322,0,0
45.018287,0,0
44.663137,0,0
45.232094,0,0
34.747121,0,0
36.495876,0,0
33.332223,0,0
41.056107,0,0
49.316436,0,0
41.544511,0,0
37.963678,0,0
37.082271,0,0
31.101169,0,0
46.090235,0,0
42.860342,0,0
52.314377,0,0
49.50339,0,0
38.095479,0,0
50.366515,0,0
37.521355,0,0
49.223885,0,0
42.567702,0,0
35.104008,0,0
41.400054,0,0
37.869089,0,0
41.431187,0,0
45.018487,0,0
45.018072,0,0
40.980019,0,0
34.190578,0,0
41.558884,0,0
31.254825,0,0
42.501743,0,0
41.637411,0,0
37.780043,0,0
49.545818,0,0
31.250543,0,0
34.355834,0,0
30.744008,0,0
31.199149,0,0
41.648265,0,0
34.484621,0,0
49.914399,0,0
41.457418,0,0
42.099719,0,0
42.21609,0,0
40.723862,0,0
41.182532,0,0
41.744712,0,0
37.746005,0,0
38.78442,0,0
42.081595,0,0
49.021816,0,0
41.212787,0,0
41.762823,0,0
35.505156,0,0
38.671029,0,0
41.653503,0,0
42.357889,0,0
42.698361,0,0
45.972856,0,0
45.957017,0,0
44.661519,0,0
41.475959,0,0
47.369571,0,0
41.893941,0,0
43.096999,0,0
34.370575,0,0
37.738254,0,0
49.568052,0,0
37.424828,0,0
42.139807,0,0
41.619546,0,0
46.011994,0,0
41.565953,0,0
45.501159,0,0
49.476919,0,0
51.68714,0,0
45.697869,0,0
48.676326,0,0
49.767705,0,0
48.22866,0,0
41.737294,0,0
41.778173,0,0
50.098488,0,0
39.371375,0,0
51.193146,0,0
50.203426,0,0
47.711573,0,0
48.294323,0,0
40.393545,0,0
37.465288,0,0
42.320485,0,0
47.848989,0,0
50.218554,0,0
48.269091,0,0
45.803652,0,0
47.318684,0,0
48.654713,0,0
43.747826,0,0
56.225299,0,0
78.048583,0,0
65.455497,0,0
34.513284,0,0
56.179102,0,0
125.384046,0,0
116.377201,0,0
65.74413,0,0
85.118682,0,0
63.156887,0,0
43.609749,0,0
71.232659,0,0
73.574952,0,0
44.380661,0,0
52.060694,0,0
50.809042,0,0
45.527984,0,0
49.682616,0,0
45.080813,0,0
53.624072,0,0
48.589798,0,0
45.217377,0,0
52.444218,0,0
51.609362,0,0
32.352269,0,0
32.477752,0,0
86.586565,0,0
53.701048,0,0
39.383647,0,0
74.335997,0,0
74.161381,0,0
53.407953,0,0
36.973815,0,0
31.885481,0,0
34.21818,0,0
37.362211,1,0
31.146313,0,0
34.60817,0,0
30.950712,0,0
36.989054,0,0
31.516174,0,0
38.502273,0,0
51.70131,0,0
62.296643,0,0
102.315957,0,0
64.539845,0,0
88.196211,0,0
64.104038,0,0
77.567025,0,0
80.556581,0,0
57.941642,0,0
64.025017,0,0
49.788772,0,0
78.070698,0,0
51.218891,0,0
40.553068,0,0
85.607085,0,0
60.638459,0,0
35.451246,0,0
44.080328,0,0
62.977723,0,0
51.238267,0,0
47.448751,0,0
48.483648,0,0
52.721721,0,0
48.611151,0,0
56.473218,0,0
60.266925,0,0
44.554289,0,0
58.100604,0,0
136.707223,0,0
78.773256,0,0
80.367129,0,0
121.478166,0,0
102.05922,0,0
105.278089,0,0
71.390322,0,0
48.383895,0,0
47.422384,0,0
41.580519,0,0
45.664045,0,0
60.848149,0,0
72.131125,0,0
45.824325,0,0
107.094084,0,0
43.140054,0,0
77.412054,0,0
41.380434,0,0
35.307287,0,0
52.181125,0,0
65.943066,0,0
82.391244,0,0
48.532732,0,0
47.653101,0,0
47.80498,0,0
52.137542,0,0
47.89547,0,0
49.861002,0,0
48.693014,0,0
49.324333,0,0
49.116699,0,0
48.906846,0,0
48.986063,0,0
49.57786,0,0
49.694601,0,0
50.719263,0,0
49.396579,0,0
50.898759,0,0
37.093403,0,0
46.733487,0,0
37.593098,0,0
36.089736,0,0
37.482375,0,0
49.626455,0,0
49.302851,0,0
47.815709,0,0
39.505038,0,0
42.404667,0,0
49.042784,0,0
55.182089,0,0
37.348438,0,0
30.786174,0,0
31.306053,0,0
33.988035,0,0
47.492002,0,0
48.871976,0,0
56.209941,0,0
48.883427,0,0
46.246162,0,0
49.534368,0,0
49.068192,0,0
48.869291,0,0
49.544721,0,0
48.821092,0,0
49.444455,0,0
48.213076,0,0
49.183277,0,0
44.81068,0,0
41.475416,0,0
31.113278,0,0
34.879602,0,0
32.562186,0,0
30.392844,0,0
34.093313,0,0
47.973858,0,0
33.558196,0,0
44.851573,0,0
46.334265,0,0
39.041341,0,0
42.354815,0,0
41.455552,0,0
38.207575,0,0
34.50876,0,0
39.659184,0,0
43.653713,0,0
41.246993,0,0
31.021492,0,0
34.618746,0,0
30.610422,0,0
35.495723,0,0
50.822174,0,0
41.916371,0,0
31.106949,0,0
31.473743,0,0
31.255279,0,0
31.768599,0,0
42.909347,0,0
38.609577,0,0
38.555723,0,0
36.013136,0,0
34.872693,0,0
30.817575,0,0
30.975139,0,0
41.80009,0,0
45.46701,0,0
41.213155,0,0
41.896688,0,0
48.747741,0,0
48.923238,0,0
41.541289,0,0
29.730358,0,0
30.67244,0,0
30.974565,0,0
31.750652,0,0
31.421333,0,0
31.359328,0,0
31.805135,0,0
30.952902,0,0
31.091579,0,0
40.369616,0,0
31.169943,0,0
31.108446,0,0
31.060037,0,0
29.997753,0,0
30.910961,0,0
32.267999,0,0
34.839268,0,0
42.228239,0,0
30.266248,0,0
34.360134,0,0
41.774915,0,0
41.261426,0,0
41.825478,0,0
41.35448,0,0
38.743815,0,0
31.835439,0,0
47.859957,0,0
39.151942,0,0
49.125582,0,0
37.773418,0,0
30.747743,0,0
44.918444,0,0
41.388382,0,0
41.515298,0,0
41.556731,0,0
41.267582,0,0
42.642302,0,0
44.089954,0,0
49.58539,0,0
49.077954,0,0
41.429776,0,0
38.032017,0,0
41.192848,0,0
30.892717,0,0
43.219877,0,0
39.998325,0,0
31.117676,0,0
37.931429,0,0
30.572234,0,0
38.732692,0,0
35.806961,0,0
40.882709,0,0
35.730722,0,0
42.179139,0,0
47.04013,0,0
48.474817,0,0
44.18662,0,0
37.29679,0,0
31.124966,0,0
41.746642,0,0
46.040259,0,0
40.15959,0,0
46.679951,0,0
47.75374,0,0
39.199728,0,0
46.460071,0,0
47.775363,0,0
51.405574,0,0
43.514361,0,0
45.435428,0,0
53.685544,0,0
48.521945,0,0
37.195125,0,0
42.275665,0,0
30.096076,0,0
42.819271,0,0
41.490096,0,0
41.321669,0,0
41.446467,0,0
40.041441,0,0
44.445094,0,0
49.60261,0,0
47.938755,0,0
47.145273,0,0
37.627867,0,0
41.57606,0,0
37.459504,0,0
45.872165,0,0
39.451709,0,0
51.373858,0,0
47.083665,0,0
45.292854,0,0
48.86627,0,0
45.817005,0,0
43.482647,0,0
48.730943,0,0
49.200289,0,0
49.122596,0,0
48.773707,0,0
49.227625,0,0
49.708341,0,0
36.932006,0,0
42.737586,0,0
48.659735,0,0
31.48955,0,0
43.186697,0,0
49.49947,0,0
49.573842,0,0
49.947979,0,0
45.642813,0,0
46.036273,0,0
49.651195,0,0
40.951948,0,0
45.585726,0,0
37.586188,0,0
31.698158,0,0
42.236139,0,0
48.374187,0,0
32.440177,0,0
49.929737,0,0
48.529062,0,0
38.115493,0,0
60.203315,0,0
219.722559,0,0
49.94418,0,0
49.087138,0,0
49.597531,0,0
44.92966,0,0
30.98331,0,0
32.533197,0,0
30.732169,0,0
44.389153,0,0
39.76355,0,0
41.04412,0,0
44.875084,0,0
43.664749,0,0
48.735083,0,0
44.274271,0,0
45.170282,0,0
43.646165,0,0
47.41616,0,0
46.941521,0,0
45.090146,0,0
41.305882,0,0
42.967017,0,0
47.525062,0,0
47.239391,0,0
47.167007,0,0
48.107926,0,0
43.735185,0,0
41.690018,0,0
35.021468,0,0
43.075085,0,0
47.833032,0,0
84.02374,0,0
48.007508,0,0
38.594868,0,0
29.586191,0,0
106.240387,0,0
47.10717,0,0
50.338641,0,0
47.962131,0,0
32.692301,0,0
48.44286,0,0
44.94913,0,0
48.409106,0,0
34.585511,0,0
38.272005,0,0
43.672667,0,0
48.7425,0,0
45.89221,0,0
36.205691,0,0
31.060725,0,0
31.097616,0,0
34.935842,0,0
30.002613,0,0
31.039642,0,0
42.679202,0,0
46.850077,0,0
99.20663,0,0
45.391885,0,0
41.318088,0,0
38.38364,0,0
31.584718,0,0
31.074675,0,0
35.393012,0,0
45.836542,0,0
44.646825,0,0
109.386201,0,0
52.768685,0,0
31.022513,0,0
35.520643,0,0
49.450452,0,0
100.825545,0,0
61.543526,0,0
49.489098,0,0
49.302705,0,0
49.202532,0,0
45.550552,0,0
36.844944,0,0
49.719304,0,0
48.907092,0,0
49.632278,0,0
46.395453,0,0
31.928217,0,0
34.355406,0,0
49.968244,0,0
48.530992,0,0
51.419255,0,0
38.135013,0,0
31.147547,0,0
42.418648,0,0
49.496192,0,0
48.448175,0,0
39.672733,0,0
43.74252,0,0
42.441301,0,0
32.136151,0,0
39.88115,0,0
39.741009,0,0
41.584448,0,0
43.045661,0,0
33.513075,0,0
45.273898,0,0
47.200435,0,0
41.37111,0,0
45.08208,0,0
45.998521,0,0
43.706757,0,0
49.295235,0,0
38.858145,0,0
108.030648,0,0
146.016031,0,0
72.59772,0,0
216.272315,0,0
44.55261,0,0
71.940116,0,0
144.368105,0,0
39.013486,0,0
37.867554,0,0
39.537574,0,0
40.219686,0,0
44.996109,0,0
33.354711,0,0
45.833194,0,0
38.548815,0,0
39.77077,0,0
40.722161,0,0
91.771113,0,0
191.600726,0,0
207.771686,0,0
113.336303,0,0
242.117371,0,0
194.261439,0,0
208.13424,0,0
108.520166,0,0
44.797972,0,0
49.28048,0,0
47.77364,0,0
47.76028,0,0
65.350266,0,0
43.424445,0,0
36.613411,0,0
54.565336,0,0
67.542271,0,0
90.600081,0,0
36.784659,0,0
51.27039,0,0
52.292485,0,0
45.695912,0,0
93.038074,0,0
49.014899,0,0
45.574167,0,0
45.806715,0,0
49.125184,0,0
52.432239,0,0
53.437113,0,0
57.583292,0,0
54.252658,0,0
49.084994,0,0
43.887519,0,0
52.190796,0,0
31.629352,0,0
55.273043,0,0
51.988699,0,0
52.09109,0,0
59.061237,0,0
50.205595,0,0
53.878514,0,0
45.296203,0,0
47.386739,0,0
47.557627,0,0
53.539415,0,0
65.437927,0,0
49.936164,0,0
51.384317,0,0
49.649511,0,0
47.439469,0,0
51.165429,0,0
41.001509,0,0
51.519334,0,0
60.613109,0,0
48.207019,0,0
49.510614,0,0
49.386191,0,0
47.331714,0,0
45.560983,0,0
51.886357,0,0
40.673291,0,0
59.405233,0,0
54.127648,0,0
41.626894,0,0
47.777224,0,0
47.349877,0,0
43.569413,0,0
45.513681,0,0
48.055442,0,0
48.122783,0,0
44.899855,0,0
41.316452,0,0
52.904796,0,0
46.595785,0,0
47.055556,0,0
42.293232,0,0
34.561341,0,0
43.37205,0,0
45.576136,0,0
33.381941,0,0
38.045226,0,0
42.050602,0,0
42.06212,0,0
29.985084,0,0
42.891499,0,0
41.746339,0,0
37.825546,0,0
52.689097,0,0
32.718501,0,0
49.095957,0,0
47.552996,0,0
42.402312,0,0
34.11775,0,0
63.712747,0,0
44.411136,0,0
49.823559,0,0
46.124054,0,0
42.087416,0,0
44.981521,0,0
44.589658,0,0
54.121326,0,0
44.758528,0,0
45.837974,0,0
42.045741,0,0
46.33798,0,0
54.449721,0,0
29.350545,0,0
30.991883,0,0
31.10876,0,0
41.588152,0,0
39.256529,0,0
30.750799,0,0
41.486036,0,0
44.404519,0,0
37.922643,0,0
37.567968,0,0
42.286072,0,0
39.494878,0,0
47.853955,0,0
42.899379,0,0
51.755708,0,0
61.150757,0,0
52.210652,0,0
53.654372,0,0
43.189303,0,0
38.355673,0,0
37.758772,0,0
44.457638,0,0
45.767765,0,0
49.752848,0,0
34.973986,0,0
39.86756,0,0
34.242075,0,0
42.256401,0,0
45.868944,0,0
45.74331,0,0
46.063419,0,0
45.500539,0,0
93.538151,0,0
36.516832,0,0
170.428697,0,0
45.23272,0,0
41.912407,0,0
51.250227,0,0
46.275377,0,0
49.288457,0,0
46.904515,0,0
38.300586,0,0
31.003621,0,0
36.240775,0,0
46.141815,0,0
46.313354,0,0
42.639801,0,0
46.430696,0,0
46.407315,0,0
45.602587,0,0
49.273095,0,0
45.129975,0,0
99.673571,0,0
51.85892,0,0
39.47858,0,0
48.123137,0,0
41.96142,0,0
49.17851,0,0
41.734609,0,0
48.904116,0,0
56.491509,0,0
49.394023,0,0
40.286848,0,0
39.69664,0,0
44.996246,0,0
44.746005,0,0
48.900502,0,0
44.241093,0,0
37.590189,0,0
37.269307,0,0
42.499328,0,0
36.907468,0,0
41.014601,0,0
39.772887,0,0
21.455482,0,0
67.195346,0,0
40.556723,0,0
44.72824,0,0
47.524635,0,0
46.232073,0,0
48.676687,0,0
32.984727,0,0
42.090179,0,0
41.897396,0,0
41.51477,0,0
41.321665,0,0
49.482067,0,0
37.30849,0,0
37.697405,0,0
36.778308,0,0
41.779833,0,0
41.160678,0,0
41.397456,0,0
41.282845,0,0
52.821541,0,0
51.640205,0,0
45.995942,0,0
52.118987,0,0
45.685332,0,0
33.494097,0,0
41.451949,0,0
29.999454,0,0
42.591039,0,0
49.575667,0,0
38.767586,0,0
31.242682,0,0
31.314925,0,0
43.078371,0,0
42.100756,0,0
39.281649,0,0
42.045368,0,0
30.791691,0,0
31.261001,0,0
35.099508,0,0
48.769444,0,0
55.906122,0,0
36.351731,0,0
38.061725,0,0
45.953897,0,0
41.66067,0,0
48.800452,0,0
45.165236,0,0
38.119086,0,0
50.724775,0,0
73.033021,0,0
38.425188,0,0
34.68221,0,0
49.057892,0,0
40.918958,0,0
38.13239,0,0
45.237313,0,0
35.546014,0,0
32.810758,0,0
46.503046,0,0
30.78619,0,0
49.983335,0,0
69.534814,0,0
46.194137,0,0
41.248463,0,0
35.797082,0,0
57.058333,0,0
50.752873,0,0
49.276642,0,0
47.761902,0,0
40.455802,0,0
36.973207,0,0
41.780034,0,0
44.08587,0,0
54.32039,0,0
43.077629,0,0
48.051473,0,0
57.033229,0,0
49.875854,0,0
47.604053,0,0
45.921834,0,0
37.493479,0,0
48.431958,0,0
40.813729,0,0
32.72551,0,0
49.731458,0,0
49.388921,0,0
48.929322,0,0
42.646767,0,0
36.494072,0,0
42.14195,0,0
49.001249,0,0
33.609808,0,0
51.503393,0,0
43.488257,0,0
35.298374,0,0
40.655732,0,0
46.292243,0,0
43.985372,0,0
41.776963,0,0
48.167198,0,0
47.515105,0,0
45.5347,0,0
44.106603,0,0
44.865209,0,0
55.248569,0,0
46.965743,0,0
53.755674,0,0
47.613944,0,0
45.321441,0,0
38.391962,0,0
32.008892,0,0
48.928989,0,0
48.946016,0,0
49.73399,0,0
48.347284,0,0
56.369782,0,0
60.497312,0,0
48.196753,0,0
39.378782,0,0
44.331854,0,0
49.382662,0,0
50.060487,0,0
49.881907,0,0
50.116895,0,0
48.297313,0,0
49.219262,0,0
48.797464,0,0
51.130021,0,0
49.636231,0,0
55.477466,0,0
48.810853,0,0
73.408834,0,0
56.903967,0,0
47.30709,0,0
56.816109,0,0
40.13264,0,0
48.367812,0,0
41.640014,0,0
56.57401,0,0
66.370338,0,0
51.724338,0,0
39.483125,0,0
56.313339,0,0
55.20743,0,0
51.10092,0,0
45.844097,0,0
50.492117,0,0
53.245988,0,0
44.484389,0,0
53.862535,0,0
45.079261,0,0
49.238148,0,0
53.50692,0,0
60.626744,0,0
55.113938,0,0
71.255377,0,0
52.474136,0,0
64.155558,0,0
55.220977,0,0
40.614562,0,0
54.140436,0,0
43.825899,0,0
44.191983,0,0
53.531399,0,0
58.109169,0,0
48.81827,0,0
44.066265,0,0
46.575716,0,0
48.829132,0,0
40.938515,0,0
42.796221,0,0
48.784008,0,0
47.19592,0,0
44.689807,0,0
37.667658,0,0
45.365869,0,0
48.142699,0,0
54.55473,0,0
46.471791,0,0
50.739818,0,0
52.779895,0,0
57.89896,0,0
57.846255,0,0
54.61567,0,0
56.313362,0,0
47.605918,0,0
49.398324,0,0
49.71796,0,0
49.513329,0,0
50.632172,0,0
52.476038,0,0
49.504339,0,0
48.040397,0,0
51.060786,0,0
49.775636,0,0
38.558086,0,0
30.46887,0,0
30.431518,0,0
31.280725,0,0
34.949597,0,0
31.362505,0,0
30.865708,0,0
39.598372,0,0
34.642697,0,0
45.821153,0,0
40.430481,0,0
38.100019,0,0
31.092514,0,0
36.747509,0,0
45.773915,0,0
41.493393,0,0
47.67114,0,0
41.628839,0,0
39.121943,0,0
37.867442,0,0
49.764708,0,0
44.972425,0,0
46.519584,0,0
47.33807,0,0
45.876497,0,0
44.599033,0,0
45.572185,0,0
39.847912,0,0
38.637831,0,0
42.894078,0,0
52.48481,0,0
52.799538,0,0
53.732231,0,0
48.594243,0,0
49.481824,0,0
48.363867,0,0
49.367793,0,0
45.107271,0,0
30.69353,0,0
43.566595,0,0
53.334873,0,0
48.703197,0,0
58.168688,0,0
48.427871,0,0
46.563543,0,0
27.008987,0,0
39.794644,0,0
50.805847,0,0
55.833965,0,0
44.803997,0,0
33.96222,0,0
36.771455,0,0
50.19862,0,0
53.187505,0,0
44.711684,0,0
48.306013,0,0
49.214926,0,0
52.575806,0,0
55.709601,0,0
52.171715,0,0
57.410558,0,0
50.946434,0,0
49.828848,0,0
46.865666,0,0
47.334653,0,0
42.284653,0,0
38.13339,0,0
48.171003,0,0
39.947465,0,0
65.247017,0,0
35.607207,0,0
46.092499,0,0
42.394097,0,0
41.277813,0,0
27.006918,0,0
35.083775,0,0
43.942217,0,0
42.362697,0,0
47.030775,0,0
30.918167,0,0
50.914481,0,0
74.95767,0,0
49.574505,0,0
41.69104,0,0
37.766702,0,0
41.967791,0,0
42.105241,0,0
49.66257,0,0
41.970822,0,0
41.830165,0,0
30.31786,0,0
46.054788,0,0
48.868054,0,0
41.914845,0,0
39.680848,0,0
40.998971,0,0
32.687817,0,0
31.512236,0,0
42.038305,0,0
32.078916,0,0
34.644621,0,0
33.198756,0,0
41.597616,0,0
41.44485,0,0
34.090206,0,0
31.046881,0,0
42.765125,0,0
41.91359,0,0
41.565442,0,0
40.687604,0,0
46.11524,0,0
43.564638,0,0
35.857989,0,0
38.633289,0,0
47.696874,0,0
37.420723,0,0
37.433686,0,0
51.849038,0,0
39.874344,0,0
67.700158,0,0
46.042511,0,0
42.763979,0,0
47.425839,0,0
49.592615,0,0
41.584997,0,0
48.875117,0,0
48.864622,0,0
39.469827,0,0
36.629353,0,0
35.653207,0,0
50.101119,0,0
37.545002,0,0
31.35026,0,0
42.809078,0,0
49.44809,0,0
49.050696,0,0
49.417259,0,0
84.479204,0,0
53.463892,0,0
45.456427,0,0
41.258015,0,0
41.908372,0,0
42.729639,0,0
38.059133,0,0
37.828839,0,0
45.30231,0,0
